ID,exp_start,block_start,practice,cycle,display_start,trial_start,trial_end,RT,word,modality,correction,answer,points
49,9.2695923,10.43332,none,1,938.4810838,944.5846542,949.2306414,951.2408139,zwemmen,geluiden,0,rennen,0
49,9.2695923,10.43332,none,1,955.3836299,960.3587417,965.4062915,973.1428288,zwemmen,geluiden,1,sprinten,0
49,9.2695923,10.43332,none,1,977.9699159,982.0114479,985.8868302,987.3614647,zwemmen,geluiden,2,snel,0
49,9.2695923,992.9643432,practice,0,998.8897416,998.9946564,999.1191527,1002.523372,telefoon,gebaren,0,,0
49,9.2695923,992.9643432,practice,0,1003.15778,1003.500631,1003.641543,1004.273717,zwaaien,gebaren,0,,0
49,9.223869,134.4056203,none,0,204.3240144,206.5614018,209.9637803,212.9484306,ik,gebaren,0,wijzen,0
49,9.223869,134.4056203,none,0,216.9595545,218.3180914,222.7167438,223.7916703,ik,gebaren,1,ik,1
49,9.223869,134.4056203,none,0,224.8935022,228.0266521,231.4927897,234.6601369,hoog,gebaren,0,hoog,2
49,9.223869,134.4056203,none,0,235.4042111,238.5402404,243.3746947,245.4283608,regen,gebaren,0,regen,2
49,9.223869,134.4056203,none,0,245.9467799,248.1498568,252.2911573,253.4795331,bang,gebaren,0,bang,2
49,9.223869,134.4056203,none,0,254.190208,257.0839832,263.0839011,264.0643349,ziek,gebaren,0,ziek,2
49,9.223869,134.4056203,none,0,264.8744728,267.6519156,271.2181955,273.0908363,grommen,gebaren,0,grommen,2
49,9.223869,134.4056203,none,0,273.8175789,277.4669408,279.169933,281.7752169,gooien,gebaren,0,gooien,2
49,9.2695923,992.9643432,practice,1,1070.225971,1074.196402,1080.580514,1082.450859,klok,gebaren,0,klok,0
49,9.2695923,992.9643432,practice,1,1084.319297,1086.521893,1090.315294,1094.027737,bal,gebaren,0,bal,0
49,9.2695923,992.9643432,none,1,1097.779465,1100.612077,1105.429781,1111.930437,kat,gebaren,0,aaien,0
49,9.2695923,992.9643432,none,1,1115.716356,1117.983257,1123.187612,1125.99905,kat,gebaren,1,kat,1
49,9.2695923,992.9643432,none,1,1126.650995,1128.752685,1131.940408,1133.44179,niet,gebaren,0,niet,2
49,9.2695923,992.9643432,none,1,1134.05223,1138.648009,1141.764178,1143.059943,zout,gebaren,0,bitter,0
49,9.2695923,992.9643432,none,1,1147.104532,1148.974926,1152.588984,1153.712181,zout,gebaren,1,vies,0
49,9.2695923,992.9643432,none,1,1156.530922,1158.058843,1163.602417,1167.898097,zout,gebaren,2,zuur,0
49,9.2695923,992.9643432,none,1,1172.649977,1175.065629,1178.784023,1181.149117,slang,gebaren,0,zwemmen,0
49,9.2695923,992.9643432,none,1,1184.760135,1185.739378,1190.912413,1192.250682,slang,gebaren,1,vis,0
49,9.2695923,992.9643432,none,1,1195.594829,1202.44239,1207.667585,1217.112699,slang,gebaren,2,schildpad,0
49,9.2695923,992.9643432,none,1,1221.407034,1223.813797,1226.833124,1229.181332,dik,gebaren,0,dik,2
49,9.2695923,992.9643432,none,1,1229.708374,1231.630771,1233.848581,1234.982161,slaan,gebaren,0,slaan,2
49,9.2695923,992.9643432,none,1,1235.450887,1237.098689,1240.135038,1241.924974,lopen,gebaren,0,lopen,2
49,9.2695923,1244.586495,practice,0,1276.440382,1279.80254,1285.83808,1287.723441,vliegtuig,combinatie,0,vliegtuig,0
49,9.2695923,1244.586495,practice,0,1289.142243,1292.831715,1299.03734,1301.150572,geheim,combinatie,0,fluisteren,0
49,9.2695923,1244.586495,practice,0,1305.803211,1308.660141,1314.830546,1316.761183,geheim,combinatie,1,geheim,0
49,9.2695923,1244.586495,none,0,1319.947094,1322.203237,1326.174352,1329.563041,boos,combinatie,0,grommen,0
49,9.2695923,1244.586495,none,0,1332.882595,1334.425951,1340.145592,1341.72319,boos,combinatie,1,boos,1
49,9.2695923,1244.586495,none,0,1342.241515,1345.277622,1348.811201,1349.775621,dood,combinatie,0,dood,2
49,9.2695923,1244.586495,none,0,1350.334853,1355.718323,1360.677114,1361.917968,zwaar,combinatie,0,zwaar,2
49,9.2695923,1244.586495,none,0,1362.569566,1364.938408,1369.684031,1370.886056,klein,combinatie,0,klein,2
49,9.2695923,1244.586495,none,0,1371.496389,1373.366667,1376.673362,1377.820846,sterk,combinatie,0,sterk,2
49,9.2695923,1244.586495,none,0,1378.4557,1382.047713,1387.307924,1388.688526,jagen,combinatie,0,schieten,0
49,9.2695923,1244.586495,none,0,1391.374252,1392.567088,1398.109045,1400.281845,jagen,combinatie,1,katapult,0
49,9.2695923,1244.586495,none,0,1403.809607,1406.202602,1415.997868,1416.942948,jagen,combinatie,2,jagen,0.5
49,9.2695923,1244.586495,none,0,1418.152989,1420.374246,1422.743099,1423.745583,likken,combinatie,0,likken,2
49,9.2695923,1244.586495,practice,1,1451.491278,1454.117353,1457.444178,1459.225094,juichen,combinatie,0,juichen,0
49,9.2695923,1244.586495,practice,1,1460.075959,1462.285067,1464.786573,1469.743285,eend,combinatie,0,pinguin,0
49,9.2695923,1244.586495,practice,1,1472.953446,1476.627075,1479.172525,1480.752445,eend,combinatie,1,eend,0
49,9.2695923,1244.586495,none,1,1483.129728,1485.286985,1489.975268,1495.596446,kind,combinatie,0,dwerg,0
49,9.2695923,1244.586495,none,1,1500.265545,1501.63071,1509.603722,1510.981939,kind,combinatie,1,baby,0
49,9.2695923,1244.586495,none,1,1515.384887,1517.502881,1529.229728,1530.526632,kind,combinatie,2,wieg,0
49,9.2695923,1244.586495,none,1,1536.204529,1538.023296,1540.583144,1542.061627,goed,combinatie,0,goed,2
49,9.2695923,1244.586495,none,1,1542.663648,1545.274941,1548.623255,1551.079652,berg,combinatie,0,ver,0
49,9.2695923,1244.586495,none,1,1554.416045,1556.772997,1560.784366,1565.106681,berg,combinatie,1,groot,0
49,9.2695923,1244.586495,none,1,1568.942223,1571.50649,1579.183007,1581.259145,berg,combinatie,2,uitzicht,0
49,9.2695923,1244.586495,none,1,1587.103832,1589.063838,1593.570073,1595.353045,verdrietig,combinatie,0,huilen,0
49,9.2695923,1244.586495,none,1,1601.814531,1603.255105,1607.447304,1609.371723,verdrietig,combinatie,1,verdriet,0
49,9.2695923,1244.586495,none,1,1615.324832,1617.803718,1623.417968,1625.992205,verdrietig,combinatie,2,verdrietig,0.5
49,9.2695923,1244.586495,none,1,1626.71775,1629.438376,1632.875903,1639.142892,springen,combinatie,0,schommel,0
49,9.2695923,1244.586495,none,1,1643.412763,1644.853638,1648.225442,1650.077913,springen,combinatie,1,blij,0
49,9.2695923,1244.586495,none,1,1654.138408,1655.192392,1658.384936,1661.454812,springen,combinatie,2,juichen,0
49,9.2695923,1244.586495,none,1,1666.465831,1668.173573,1670.875954,1673.031235,weten,combinatie,0,weten,2
49,9.2695923,1244.586495,none,1,1674.033241,1676.661005,1681.391072,1683.499543,water,combinatie,0,water,2
