ID,exp_start,block_start,practice,cycle,display_start,trial_start,trial_end,RT,word,modality,correction,answer,points
19,9.02197729999989,91.86486809999997,none,1,594.6135485999998,598.8568657000001,603.277313,611.4653319999998,ei,geluiden,2,vogel,0
19,9.02197729999989,91.86486809999997,none,1,615.2334885,618.0778801000001,622.9842982999999,625.3246943999998,vlieg,geluiden,0,mug,0
19,9.02197729999989,91.86486809999997,none,1,628.9686787,630.6344601999999,636.5034279000001,638.4099799999999,vlieg,geluiden,1,bij,0
19,9.02197729999989,91.86486809999997,none,1,641.8538095999997,645.2115204000002,649.1682385999998,652.5037747000001,vlieg,geluiden,2,vliegen,0
19,9.02197729999989,91.86486809999997,none,1,660.2146678999998,663.2513602999998,666.5866289999999,671.1314716000002,stil,geluiden,0,stil,2
19,9.02197729999989,91.86486809999997,none,1,671.6999461999999,673.9629181999999,682.0803089000001,684.1417081,ademen,geluiden,0,ademen,2
19,9.02197729999989,91.86486809999997,none,1,684.8012798,687.4350595999999,692.3807044,695.1183777000001,kotsen,geluiden,0,overgeven,0
19,9.02197729999989,91.86486809999997,none,1,697.8621026999999,699.2938849000002,702.4817324999999,704.6114689000001,kotsen,geluiden,1,vies,0
19,9.02197729999989,91.86486809999997,none,1,707.6967891999998,711.5957426,713.9974401999998,720.8470984999999,kotsen,geluiden,2,goor,0
19,9.02197729999989,91.86486809999997,none,1,725.8166080999999,728.9163782999999,734.7100623000001,737.2912080000001,fluisteren,geluiden,0,fluisteren,2
19,9.02197729999989,91.86486809999997,none,1,737.876597,739.8800351999998,745.0634184,746.9009645000001,wind,geluiden,0,wind,2
19,9.02197729999989,757.2205699000001,practice,0,807.0615733,809.8309079,816.9999082999998,819.0783096,fiets,combinatie,0,fietsen,0
19,9.02197729999989,757.2205699000001,practice,0,821.7216207000001,822.5265009999998,829.9164415999999,831.5468199000002,fiets,combinatie,1,bellen,0
19,9.02197729999989,757.2205699000001,practice,0,834.7156454000001,835.3226653000002,840.2119097,842.9237143,fiets,combinatie,2,fietsbel,0
19,9.02197729999989,757.2205699000001,practice,0,847.125751,848.2391699,856.4650649,859.9676313999998,bal,combinatie,0,basketbal,0
19,9.02197729999989,757.2205699000001,practice,0,863.2693218999998,864.0783895999998,869.8281818999999,879.8372494999999,bal,combinatie,1,gooien,0
19,9.02197729999989,757.2205699000001,practice,0,882.8643762000002,885.0374551999998,888.0853600999999,890.1886642,bal,combinatie,2,bal,0
19,9.02197729999989,757.2205699000001,none,0,894.2827004000001,895.7869537000001,901.0237484999998,903.2488881999998,misschien,combinatie,0,twijfelen,0
19,9.02197729999989,757.2205699000001,none,0,907.3179237999998,908.3507328999999,914.2166355999998,915.5090891999998,misschien,combinatie,1,denken,0
19,9.02197729999989,757.2205699000001,none,0,918.4529552999998,919.2948016999999,924.4372957999999,926.1779096,misschien,combinatie,2,onzeker,0
19,9.02197729999989,757.2205699000001,none,0,929.4793648,932.4616551999998,939.0511693999997,941.4879988000002,ziek,combinatie,0,moe,0
19,9.02197729999989,757.2205699000001,none,0,945.1152936999997,946.3487269999996,953.0082083999996,954.9149273000003,ziek,combinatie,1,zweten,0
19,9.02197729999989,757.2205699000001,none,0,958.1586514,961.4767208000003,967.1637364999997,968.6169290999997,ziek,combinatie,2,ziek,0.5
19,9.02197729999989,757.2205699000001,none,0,969.1183626000002,974.2268715,977.3745329000003,978.6934345999998,bijten,combinatie,0,eten,0
19,9.02197729999989,757.2205699000001,none,0,982.3370613999996,983.3402053999998,987.2118307000001,988.5697244000003,bijten,combinatie,1,happen,0
19,9.02197729999989,757.2205699000001,none,0,991.3799944000002,992.3365194999997,996.0377153999998,998.2964157999995,bijten,combinatie,2,bijten,0.5
19,9.02197729999989,757.2205699000001,none,0,998.9228786000003,1000.2170779999997,1005.6146981000002,1007.7392252999998,verbranden,combinatie,0,verbranden,2
19,9.02197729999989,757.2205699000001,none,0,1008.3071937000004,1012.0953997999995,1017.3358884999998,1022.4842146999999,kruipen,combinatie,0,kruipen,2
19,9.02197729999989,757.2205699000001,none,0,1023.0347190000002,1024.8499152000004,1028.9169358999998,1031.1510294999998,vechten,combinatie,0,vechten,2
19,9.02197729999989,757.2205699000001,none,0,1031.7692622000004,1034.4868970999996,1041.2934434999997,1042.6610542999997,slapen,combinatie,0,slapen,2
19,9.02197729999989,757.2205699000001,practice,1,1091.4113076000003,1096.8374944999996,1101.8105930000002,1104.7452941000001,geheim,combinatie,0,stil,0
19,9.02197729999989,757.2205699000001,practice,1,1109.3142533,1113.7605875,1119.4835964000004,1122.0311350000002,geheim,combinatie,1,stilte,0
19,9.02197729999989,757.2205699000001,practice,1,1126.508323,1129.2827168000003,1137.8217306999995,1141.9508136000004,geheim,combinatie,2,geluidloos,0
19,9.02197729999989,757.2205699000001,practice,1,1145.7866680999996,1150.5211061999998,1160.0530031999997,1162.2703166000001,vliegtuig,combinatie,0,vliegen,0
19,9.02197729999989,757.2205699000001,practice,1,1165.0969385999997,1166.4490224,1180.2139344999996,1182.5485067999998,vliegtuig,combinatie,1,vliegtuig,0
19,9.02197729999989,757.2205699000001,none,1,1187.8590969999996,1191.4637972,1198.3122947000002,1200.3925788999995,vogel,combinatie,0,vogel,2
19,9.02197729999989,757.2205699000001,none,1,1202.8946709000002,1205.7828424999998,1213.2278549000002,1214.8780537000002,regen,combinatie,0,regen,2
19,9.02197729999989,757.2205699000001,none,1,1216.1880443999999,1218.5873132999996,1228.5293369,1230.7220506000003,langzaam,combinatie,0,sloom,2
19,9.02197729999989,757.2205699000001,none,1,1233.8159366999998,1237.9013717999997,1245.9529873000001,1247.6746100999999,dik,combinatie,0,dik,2
19,9.02197729999989,757.2205699000001,none,1,1249.8849555999996,1253.6652533999995,1262.7247564999998,1265.2104548999996,onweer,combinatie,0,vuurwerk,0
19,9.02197729999989,757.2205699000001,none,1,1268.6291687000003,1271.3053505999997,1277.8273571,1291.8482501999997,onweer,combinatie,1,oud en nieuw,0
19,9.02197729999989,757.2205699000001,none,1,1296.4001663,1297.8065821,1307.5644206999996,1312.0257461,onweer,combinatie,2,douche,0
19,9.02197729999989,757.2205699000001,none,1,1315.8529247999995,1318.6674211,1324.3887223000002,1326.5447188999997,drinken,combinatie,0,drinken,2
19,9.02197729999989,757.2205699000001,none,1,1327.0708788000002,1331.2599486,1335.5742563000003,1337.5877031,grommen,combinatie,0,boos,0
19,9.02197729999989,757.2205699000001,none,1,1340.7147642999998,1343.4516285999998,1347.0754054,1349.4894593,grommen,combinatie,1,grommen,1
19,9.02197729999989,1354.5165987,practice,0,1433.5783494999996,1437.8440103000003,1444.1735589,1446.2287704999999,eend,gebaren,0,kip,0
19,9.02197729999989,1354.5165987,practice,0,1448.8638651,1452.5089245,1459.8840217999996,1473.4161236,eend,gebaren,1,eend,0
19,9.02197729999989,1354.5165987,practice,0,1475.2426587,1478.7891575000003,1486.5232339000004,1492.2522335000003,sneeuw,gebaren,0,sneeuw,0
19,9.02197729999989,1354.5165987,none,0,1497.3375047999998,1499.9454935000003,1506.6914527999998,1510.7300425000003,groot,gebaren,0,groot,2
19,9.02197729999989,1354.5165987,none,0,1511.4147242999998,1517.1411271999996,1523.5463209,1524.4826654999997,walgen,gebaren,0,vies,0
19,9.02197729999989,1354.5165987,none,0,1527.9759752,1532.1663981000002,1538.5620360000003,1542.0845149999996,walgen,gebaren,1,goor,0
19,9.02197729999989,1354.5165987,none,0,1548.2202809,1552.4145623000004,1558.8418800999998,1561.3872032999998,walgen,gebaren,2,afwijzen,0
19,9.02197729999989,1354.5165987,none,0,1565.6395842000002,1568.4587512999997,1575.9888959999998,1580.0482454000003,verdrietig,gebaren,0,somber,0
19,9.02197729999989,1354.5165987,none,0,1583.5173686999997,1584.0434222000004,1591.8891669000004,1594.0005092000001,verdrietig,gebaren,1,huilen,0
19,9.02197729999989,1354.5165987,none,0,1596.5944063999996,1597.8830856000004,1606.0700734000002,1608.6859814999998,verdrietig,gebaren,2,verdrietig,0.5
19,9.02197729999989,1354.5165987,none,0,1609.7204898999998,1613.8341539000003,1618.9070682000001,1628.5471158,jagen,gebaren,0,schieten,0
19,9.02197729999989,1354.5165987,none,0,1631.2990866,1634.6724095,1640.2468198999995,1652.9007567999997,jagen,gebaren,1,springen,0
19,9.02197729999989,1354.5165987,none,0,1656.8527434999996,1659.8340546999998,1666.0235788999998,1667.8529904999996,jagen,gebaren,2,jagen,0.5
19,9.02197729999989,1354.5165987,none,0,1668.3296340999996,1676.1577350999996,1680.8849305000003,1682.8968959000003,staan,gebaren,0,hurken,0
19,9.02197729999989,1354.5165987,none,0,1686.4576724999997,1687.1326192999995,1695.479547,1697.1746463999998,staan,gebaren,1,opstaan,0
19,9.02197729999989,1354.5165987,none,0,1704.6013676000002,1707.4877555000003,1711.3889878999998,1714.0346638,staan,gebaren,2,rechtop,0
19,9.02197729999989,1354.5165987,none,0,1719.6037807000002,1724.7641418000003,1732.1098905,1733.7292524000004,zuigen,gebaren,0,zuigen,2
19,9.02197729999989,1354.5165987,none,0,1736.1730608999997,1741.4407138999995,1747.0203898,1755.0325333,water,gebaren,0,water,2
19,9.02197729999989,1354.5165987,practice,1,1801.5988619999998,1804.4917837000003,1808.5496505,1810.7240582000004,zwaaien,gebaren,0,zwaaien,0
19,9.02197729999989,1354.5165987,practice,1,1811.3089278999996,1814.4917391,1820.6605515,1827.0599257000003,klok,gebaren,0,klok,0
19,9.02197729999989,1354.5165987,none,1,1829.7196731000004,1833.3115111999996,1842.498861,1847.3800289,vuur,gebaren,0,vaas,0
19,9.02197729999989,1354.5165987,none,1,1850.4567626999997,1851.2996219999995,1865.1219819999997,1870.8328499,vuur,gebaren,1,openhaard,0
19,9.02197729999989,1354.5165987,none,1,1873.7095332999997,1878.3400880999998,1885.8469593999998,1887.2946740999996,vuur,gebaren,2,vuur,0.5
19,9.02197729999989,1354.5165987,none,1,1889.0121990999996,1892.5474323999997,1898.4708623999995,1900.7205867000002,man,gebaren,0,plassen,0
19,9.02197729999989,1354.5165987,none,1,1904.1228168999996,1905.8837636999997,1911.5714826000003,1912.9473387999997,man,gebaren,1,man,1
19,9.02197729999989,1354.5165987,none,1,1913.6241557000003,1917.1466933000002,1925.5917437999997,1927.7745555000001,zout,gebaren,0,eten,0
19,9.02197729999989,1354.5165987,none,1,1930.2178873000003,1931.6333913999997,1937.1863942999998,1938.7093428999997,zout,gebaren,1,zout,1
19,9.02197729999989,1354.5165987,none,1,1939.2861535000002,1941.4023375999996,1946.7528234000001,1948.8942766999999,geven,gebaren,0,cadeau,0
19,9.02197729999989,1354.5165987,none,1,1952.1796864999997,1953.3925397000003,1958.3786502000003,1960.3625169999996,geven,gebaren,1,delen,0
19,9.02197729999989,1354.5165987,none,1,1963.2394410999996,1964.3892538,1971.9484075,1973.3645937000001,geven,gebaren,2,geven,0.5
19,9.02197729999989,1354.5165987,none,1,1974.7663647,1976.7737809,1982.0661271,1983.7661613,horen,gebaren,0,luisteren,0
19,9.02197729999989,1354.5165987,none,1,1985.7684037,1987.5430143000003,1991.4826835000003,1993.4176968000002,horen,gebaren,1,horen,1
19,9.02197729999989,1354.5165987,none,1,1994.0441957000003,1995.9983542,1999.0764384000004,2000.6601647999996,rennen,gebaren,0,rennen,2
19,9.02197729999989,1354.5165987,none,1,2001.3367532000002,2004.2034832999998,2007.7160218,2009.3196881000003,lopen,gebaren,0,lopen,2
