ID,exp_start,block_start,practice,cycle,display_start,trial_start,trial_end,RT,word,modality,correction,answer,points
16,16.393496000004234,188.27157240000088,none,1,652.3988778000057,653.1062033000053,663.001271599991,664.7661738999886,regen,combinatie,1,regen,1
16,16.393496000004234,188.27157240000088,none,1,665.4590322999866,669.2124600999814,672.6823154999875,677.2256618999818,klein,combinatie,0,bukken,0
16,16.393496000004234,188.27157240000088,none,1,681.3861900999909,681.8657127000042,688.2857262000034,689.7692246999941,klein,combinatie,1,kort,0
16,16.393496000004234,188.27157240000088,none,1,692.8964911999938,694.4947756000038,700.4795279999962,703.1210239999928,klein,combinatie,2,klein,0.5
16,16.393496000004234,188.27157240000088,none,1,703.7645861000055,707.5486225999775,711.1135702999891,723.1491070000047,piepen,combinatie,0,stotteren,0
16,16.393496000004234,188.27157240000088,none,1,726.8683313999791,731.1642244999821,737.2553567999857,741.7519721999997,piepen,combinatie,1,achteruit,0
16,16.393496000004234,188.27157240000088,none,1,746.0123988999985,749.0552184999979,753.8089951000002,763.7133759999997,piepen,combinatie,2,vrachtwagen,0
16,16.393496000004234,188.27157240000088,none,1,767.3403779999935,769.4148567999946,772.8595887999982,776.1900595999905,drinken,combinatie,0,drinken,2
16,16.393496000004234,188.27157240000088,none,1,776.8837666999898,778.6705085999856,783.1357711000019,784.5998902999854,lopen,combinatie,0,lopen,2
16,16.393496000004234,794.6446193000011,practice,0,850.7357525999832,855.4857465999958,861.8419833999942,864.119932600006,klok,gebaren,0,tijd,0
16,16.393496000004234,794.6446193000011,practice,0,867.9885750999965,869.3031880999915,873.7776688000013,875.354789199977,klok,gebaren,1,klok,0
16,16.393496000004234,794.6446193000011,practice,0,876.0728955999948,878.397492899996,885.7108406999905,891.7993633000006,bal,gebaren,0,gooien,0
16,16.393496000004234,794.6446193000011,practice,0,894.2843321999826,895.2145990999998,899.92392869998,905.484941200004,bal,gebaren,1,werpen,0
16,16.393496000004234,794.6446193000011,practice,0,909.2284149999905,910.108390599984,912.9635821999982,919.2445962000056,bal,gebaren,2,cirkel,0
16,16.393496000004234,794.6446193000011,none,0,924.1135110000032,927.6880482999841,929.658869899984,936.1054581999779,walgen,gebaren,0,staan,0
16,16.393496000004234,794.6446193000011,none,0,942.7166405000025,943.8676863999863,947.8034383000049,950.1576338000013,walgen,gebaren,1,stinken,0
16,16.393496000004234,794.6446193000011,none,0,953.6681245999935,955.0003475999983,958.4169400999963,960.6010765999963,walgen,gebaren,2,vies,0
16,16.393496000004234,794.6446193000011,none,0,964.5865227000031,966.0283596999943,968.5185735999839,971.2107002999983,blij,gebaren,0,blij,2
16,16.393496000004234,794.6446193000011,none,0,971.9873941999977,973.4011008999951,974.983368199988,977.8532375999785,niet,gebaren,0,nee,0
16,16.393496000004234,794.6446193000011,none,0,980.1970187999832,981.3381819999777,983.7479557000042,986.3211735999794,niet,gebaren,1,verbieden,0
16,16.393496000004234,794.6446193000011,none,0,988.5734522999846,990.5169007999939,995.7837526999938,1000.4985956999881,niet,gebaren,2,kiezen,0
16,16.393496000004234,794.6446193000011,none,0,1003.8174914999981,1006.0454910999979,1010.9446352999948,1014.4509438999812,geur,gebaren,0,ruiken,0
16,16.393496000004234,794.6446193000011,none,0,1017.1610709999804,1021.757658699993,1028.9178413999907,1030.4777882999915,geur,gebaren,1,geur,1
16,16.393496000004234,794.6446193000011,none,0,1031.696428299998,1040.784720399999,1045.779479799996,1047.8887335000036,scherp,gebaren,0,snee,0
16,16.393496000004234,794.6446193000011,none,0,1050.9322885999864,1051.794299000001,1057.2145192000025,1061.3579825999914,scherp,gebaren,1,hand,0
16,16.393496000004234,794.6446193000011,none,0,1067.7516265999875,1072.8410091999976,1081.9417889000033,1085.3114050999866,scherp,gebaren,2,vingertop,0
16,16.393496000004234,794.6446193000011,none,0,1090.0714919999882,1092.4914249999856,1095.7500547999807,1098.4459336999862,kauwen,gebaren,0,smakken,0
16,16.393496000004234,794.6446193000011,none,0,1101.5232640999893,1102.3240769999975,1107.5794891999976,1114.0400590999925,kauwen,gebaren,1,kauwen,1
16,16.393496000004234,794.6446193000011,none,0,1114.799966199993,1117.5882198000036,1120.2357541999954,1122.3328638999956,vallen,gebaren,0,vallen,2
16,16.393496000004234,794.6446193000011,practice,1,1165.4492421000032,1169.5962849999778,1174.9851689999923,1177.2076359999774,vliegtuig,gebaren,0,vliegen,0
16,16.393496000004234,794.6446193000011,practice,1,1180.3013659999997,1183.2423456999823,1189.6057890999946,1195.0436950000003,vliegtuig,gebaren,1,vliegtuig,0
16,16.393496000004234,794.6446193000011,practice,1,1195.8370383000001,1198.1777025999909,1201.171552099986,1202.8198512999807,zwaaien,gebaren,0,zwaaien,0
16,16.393496000004234,794.6446193000011,none,1,1205.329947499995,1206.785983299982,1210.5670972999942,1212.304553199996,kind,gebaren,0,laag,0
16,16.393496000004234,794.6446193000011,none,1,1215.2316931999812,1216.1124356999935,1225.4114552999963,1233.8169852999854,kind,gebaren,1,jong,0
16,16.393496000004234,794.6446193000011,none,1,1238.160140699998,1239.523257199995,1248.9505204999878,1251.5018388000026,kind,gebaren,2,tiener,0
16,16.393496000004234,794.6446193000011,none,1,1255.2704880999809,1261.712471899984,1266.4246663999802,1272.2550484999956,vis,gebaren,0,kip,0
16,16.393496000004234,794.6446193000011,none,1,1277.3405600999831,1283.1601568000042,1289.6612171999877,1306.6017375999945,vis,gebaren,1,figuur,0
16,16.393496000004234,794.6446193000011,none,1,1310.7457196000032,1312.375455899979,1319.4345150000008,1327.9466735000024,vis,gebaren,2,bewegen,0
16,16.393496000004234,794.6446193000011,none,1,1335.0660117999942,1338.044620700006,1341.5601981999935,1359.1760886999837,hoog,gebaren,0,klimmen,0
16,16.393496000004234,794.6446193000011,none,1,1362.669859799993,1363.4899926999933,1372.384451299993,1387.397038199997,hoog,gebaren,1,hoog,1
16,16.393496000004234,794.6446193000011,none,1,1388.5653144999815,1393.2102517999883,1398.4434714999807,1401.357613100001,berg,gebaren,0,berg,2
16,16.393496000004234,794.6446193000011,none,1,1402.0257214999874,1404.4282386999985,1406.4506978999998,1409.3500699999859,bang,gebaren,0,schrikken,0
16,16.393496000004234,794.6446193000011,none,1,1411.4934763999772,1412.4910313999862,1415.2094752999838,1435.9791660000046,bang,gebaren,1,wow,1
16,16.393496000004234,794.6446193000011,none,1,1448.074536,1454.4405789999873,1458.7466773999913,1460.666142400005,eten,gebaren,0,eten,2
16,16.393496000004234,794.6446193000011,none,1,1461.3594742999994,1463.7962257000036,1466.3337233999919,1471.0770164999994,likken,gebaren,0,likken,2
16,16.393496000004234,1916.5182895000034,practice,0,1945.7307473999972,1948.7590901999793,1959.1961265999998,1964.357138499996,fiets,geluiden,0,verward,0
16,16.393496000004234,1916.5182895000034,practice,0,1969.401370699983,1976.557854899991,1980.63502039999,1983.5772541000042,fiets,geluiden,1,twijfel,0
16,16.393496000004234,1916.5182895000034,practice,0,1986.3453405000037,1993.0769375999807,1997.6204076999857,2000.7541145999858,fiets,geluiden,2,kiezen,0
16,16.393496000004234,1916.5182895000034,practice,0,2007.5069390999852,2024.1886653999973,2028.1454021999962,2030.3426052999857,sneeuw,geluiden,0,zingen,0
16,16.393496000004234,1916.5182895000034,practice,0,2034.0857787999848,2038.1162190999894,2042.9080799999938,2053.6786928999936,sneeuw,geluiden,1,neurien,0
16,16.393496000004234,1916.5182895000034,practice,0,2058.1976286999998,2059.3204904999875,2064.369419399998,2069.4474899999914,sneeuw,geluiden,2,vrolijk,0
16,16.393496000004234,1916.5182895000034,none,0,2075.791227199981,2084.979741999996,2089.0615434999927,2091.4175035999797,ei,geluiden,0,kip,0
16,16.393496000004234,1916.5182895000034,none,0,2094.828355100006,2095.9723739000037,2102.1635801999946,2106.252859500004,ei,geluiden,1,haan,0
16,16.393496000004234,1916.5182895000034,none,0,2110.9972444000014,2119.6510313999897,2124.713755899982,2129.2229970000044,ei,geluiden,2,kukkelen,0
16,16.393496000004234,1916.5182895000034,none,0,2132.8170850999886,2135.340026299993,2137.184222699987,2142.116524699988,zwaar,geluiden,0,zuchten,0
16,16.393496000004234,1916.5182895000034,none,0,2149.0196948999946,2149.9872877000016,2152.304581000004,2154.0771615999984,zwaar,geluiden,1,moe,0
16,16.393496000004234,1916.5182895000034,none,0,2157.2620000999887,2158.3870996999904,2161.791141900001,2165.378289199987,zwaar,geluiden,2,zuchten,0
16,16.393496000004234,1916.5182895000034,none,0,2170.8728827000014,2172.1936871999933,2177.5849160999933,2180.5972586999997,man,geluiden,0,grommen,0
16,16.393496000004234,1916.5182895000034,none,0,2188.2334181999904,2189.3053256999992,2192.505051299988,2197.616467199987,man,geluiden,1,beer,0
16,16.393496000004234,1916.5182895000034,none,0,2213.7620486999804,2220.503140999994,2225.004210199986,2237.8639891000057,man,geluiden,2,praten,0
16,16.393496000004234,1916.5182895000034,none,0,2245.08358939999,2248.818685299979,2252.0904866000055,2255.8423189999885,vechten,geluiden,0,vechten,2
16,16.393496000004234,1916.5182895000034,none,0,2257.1351427999907,2270.190195000003,2275.933157099993,2280.195266099996,geven,geluiden,0,bevestigen,0
16,16.393496000004234,1916.5182895000034,none,0,2284.4055177999835,2291.7181602999917,2306.942594399996,2318.4425998999795,geven,geluiden,1,accepteren,1
16,16.393496000004234,1916.5182895000034,none,0,2326.503380899987,2338.044850299979,2338.9810439999856,2341.587654699979,lachen,geluiden,0,blij,0
16,16.393496000004234,1916.5182895000034,none,0,2360.459149100003,2363.7653738999797,2368.1562451999926,2371.267032499978,lachen,geluiden,1,grappig,0
16,16.393496000004234,1916.5182895000034,none,0,2375.635948799987,2377.500996799994,2379.4144389999856,2384.5773749999935,lachen,geluiden,2,vrolijk,0
16,16.393496000004234,1916.5182895000034,none,0,2387.8212838000036,2393.2853195999924,2400.1485214999993,2402.813203800004,slapen,geluiden,0,slapen,2
16,16.393496000004234,1916.5182895000034,practice,1,2443.6377393000002,2448.2760318999935,2450.743721099978,2462.7641280999815,glimlach,geluiden,0,zucht,0
16,16.393496000004234,1916.5182895000034,practice,1,2466.266199100006,2467.4923803999845,2469.794835799985,2478.2663064999797,glimlach,geluiden,1,stem,0
16,16.393496000004234,1916.5182895000034,practice,1,2485.4438478999946,2487.391967000003,2491.021704099985,2492.6765474999847,glimlach,geluiden,2,lachen,0
16,16.393496000004234,1916.5182895000034,practice,1,2498.8203935999773,2501.8693603999855,2504.087723399978,2511.0377073999844,juichen,geluiden,0,achtbaan,0
16,16.393496000004234,1916.5182895000034,practice,1,2514.689702599979,2518.700609899999,2520.461227299995,2525.0731269999815,juichen,geluiden,1,juichen,0
16,16.393496000004234,1916.5182895000034,none,1,2527.9833356000017,2537.768235299998,2541.681818799989,2552.977156799985,goed,geluiden,0,twijfelen,0
16,16.393496000004234,1916.5182895000034,none,1,2559.105064000003,2560.5200473000004,2562.609437999985,2568.86280979999,goed,geluiden,1,bevestigen,0
16,16.393496000004234,1916.5182895000034,none,1,2571.1487746000057,2574.145790699986,2576.8266832999943,2578.689333199989,goed,geluiden,2,eens,0
16,16.393496000004234,1916.5182895000034,none,1,2581.524587599997,2585.9899669000006,2588.4155745999888,2590.366030699981,sterk,geluiden,0,grommen,0
16,16.393496000004234,1916.5182895000034,none,1,2593.8848002000013,2598.253760599997,2603.405951199995,2604.9181469999894,sterk,geluiden,1,boos,0
16,16.393496000004234,1916.5182895000034,none,1,2608.4036133000045,2613.0847579999827,2616.474398499995,2648.6579773999983,sterk,geluiden,2,kwaad,0
16,16.393496000004234,1916.5182895000034,none,1,2653.452012199996,2658.110373499978,2663.7385556999943,2689.8056976999796,onweer,geluiden,0,brand,0
16,16.393496000004234,1916.5182895000034,none,1,2694.1997814999777,2700.253234200005,2708.3468051999807,2739.9630522999796,onweer,geluiden,1,kortsluiting,0
16,16.393496000004234,1916.5182895000034,none,1,2744.1232138999912,2751.6544467999774,2764.1048522999918,2792.3207379999803,onweer,geluiden,2,oorlog,0
16,16.393496000004234,1916.5182895000034,none,1,2796.7648115000047,2805.1702533999924,2808.790343200002,2826.2007842999883,vangen,geluiden,0,wapen,0
16,16.393496000004234,1916.5182895000034,none,1,2830.944855799986,2832.271224099997,2836.9452533999865,2861.6725034999836,vangen,geluiden,1,wind,0
16,16.393496000004234,1916.5182895000034,none,1,2865.7002587000025,2874.0294814999797,2877.766821600002,2889.493440399994,vangen,geluiden,2,graffiti,0
16,16.393496000004234,1916.5182895000034,none,1,2893.7291063999874,2897.0696694999933,2900.758763299993,2902.662084499985,huilen,geluiden,0,ruiken,0
16,16.393496000004234,1916.5182895000034,none,1,2904.756103599997,2908.330957600003,2911.417853299994,2914.0304721999855,huilen,geluiden,1,huilen,1
16,16.393496000004234,1916.5182895000034,none,1,2914.990457799984,2920.528880400001,2923.100811099983,2925.3070671999885,horen,geluiden,0,lekker,0
16,16.393496000004234,1916.5182895000034,none,1,2927.56756939998,2930.1421898999834,2934.1880149999924,2952.6870744999906,horen,geluiden,1,huh,0
16,16.393496000004234,1916.5182895000034,none,1,2957.7300789,2962.668830599985,2967.679988799995,3011.54530279999,horen,geluiden,2,zingen,0
16,16.393496000004234,1916.5182895000034,none,1,3015.0385764999955,3018.4358247999917,3022.5564844000037,3027.597209600004,slaan,geluiden,0,schieten,0
16,16.393496000004234,1916.5182895000034,none,1,3030.590626099991,3035.2000924999884,3037.9090321999975,3056.4848108000006,slaan,geluiden,1,heet,0
16,16.393496000004234,1916.5182895000034,none,1,3060.7703713999945,3062.406932999991,3067.3518002000055,3074.137343899987,slaan,geluiden,2,blussen,0
