ID,exp_start,block_start,practice,cycle,display_start,trial_start,trial_end,RT,word,modality,correction,answer,points
8,8.180282499999976,1654.7576800999996,none,0,1741.6121917,1747.1976706999994,1754.1465429,1756.5493915999996,heet,geluiden,2,koud,0
8,8.180282499999976,1654.7576800999996,none,0,1760.8567965000002,1771.6820282999997,1775.6271037999995,1779.952354,misschien,geluiden,0,denken,0
8,8.180282499999976,1654.7576800999996,none,0,1786.4687083,1787.7791769999994,1792.1053885000001,1795.362994,misschien,geluiden,1,overwegen,0
8,8.180282499999976,1654.7576800999996,none,0,1799.3542468999995,1805.0885558,1809.7585215999998,1816.6417118,misschien,geluiden,2,nadenken,0
8,8.180282499999976,1654.7576800999996,none,0,1819.9406871,1827.0207205999995,1830.8554115999996,1835.1108708000002,regen,geluiden,0,regen,2
8,8.180282499999976,1654.7576800999996,none,0,1836.1346278,1839.6278323999995,1843.6157865999994,1846.2123212999995,verdrietig,geluiden,0,huilen,0
8,8.180282499999976,1654.7576800999996,none,0,1849.153402,1851.1573226,1855.5216609,1861.1561206999995,verdrietig,geluiden,1,verdrietig,1
8,8.180282499999976,1654.7576800999996,none,0,1862.1134492,1873.7982497000003,1878.9343572999996,1887.4102738000001,klein,geluiden,0,kind,0
8,8.180282499999976,1654.7576800999996,none,0,1891.4509831999994,1898.4668212999995,1903.8620887999996,1908.2883536999998,klein,geluiden,1,meisje,0
8,8.180282499999976,1654.7576800999996,none,0,1911.9458184999994,1919.9622177,1922.7902457999999,1931.2332777000001,klein,geluiden,2,muis,0
8,8.180282499999976,1654.7576800999996,none,0,1935.9076379999997,1940.3959789,1942.4334597999996,1952.3361153999995,bijten,geluiden,0,eten,0
8,8.180282499999976,1654.7576800999996,none,0,1955.9607028,1957.2239899999995,1959.5256227999998,1962.7126663,bijten,geluiden,1,bijten,1
8,8.180282499999976,1654.7576800999996,none,0,1963.7450577,1967.4823463000002,1971.3339199000002,1975.7981176000003,vallen,geluiden,0,vallen,2
8,8.180282499999976,1654.7576800999996,practice,1,2014.8444498,2026.5625774999999,2034.8373302,2045.2085465999999,zwaaien,geluiden,0,ademen,0
8,8.180282499999976,1654.7576800999996,practice,1,2049.4325503,2057.2166901,2060.197943,2064.1197929,zwaaien,geluiden,1,sporten,0
8,8.180282499999976,1654.7576800999996,practice,1,2069.5941402999997,2070.6235509,2075.9815598999994,2078.9554471,zwaaien,geluiden,2,tennis,0
8,8.180282499999976,1654.7576800999996,practice,1,2086.1384734000003,2094.1105067999997,2097.1913251999995,2099.6999260000002,fiets,geluiden,0,slaan,0
8,8.180282499999976,1654.7576800999996,practice,1,2102.7904528999998,2105.1018008,2110.4918314999995,2112.6933027999994,fiets,geluiden,1,boxen,0
8,8.180282499999976,1654.7576800999996,practice,1,2117.3096281999997,2118.542934,2121.7300978000003,2123.0530264,fiets,geluiden,2,trainen,0
8,8.180282499999976,1654.7576800999996,none,1,2136.6619517,2145.6554374999996,2148.9332874,2152.2085107000003,dood,geluiden,0,doodgaan,0
8,8.180282499999976,1654.7576800999996,none,1,2156.7983650999995,2160.4724262,2166.5451465999995,2169.0601194,dood,geluiden,1,openen,0
8,8.180282499999976,1654.7576800999996,none,1,2172.7843136,2173.9012796999996,2177.7376609000003,2183.6872357,dood,geluiden,2,breken,0
8,8.180282499999976,1654.7576800999996,none,1,2188.5284124,2192.5992903999995,2195.2655694999994,2197.9641692999994,vrouw,geluiden,0,giechelen,0
8,8.180282499999976,1654.7576800999996,none,1,2200.9213978,2201.7979837000003,2207.4074491,2209.5324125999996,vrouw,geluiden,1,geheim,0
8,8.180282499999976,1654.7576800999996,none,1,2213.2988475,2215.3331594,2220.5231853999994,2231.6361276,vrouw,geluiden,2,vogel,0
8,8.180282499999976,1654.7576800999996,none,1,2236.1270741999997,2240.7093935000003,2243.9355267,2246.8043239999997,vlieg,geluiden,0,zwaaien,0
8,8.180282499999976,1654.7576800999996,none,1,2250.1954168,2250.8961604999995,2255.3323787,2256.6481648,vlieg,geluiden,1,meppen,0
8,8.180282499999976,1654.7576800999996,none,1,2259.7718806000003,2260.5910598,2264.1347027,2266.3327018,vlieg,geluiden,2,vlieg,0.5
8,8.180282499999976,1654.7576800999996,none,1,2267.3565246,2270.3613315000002,2273.2828105,2276.4011343,geur,geluiden,0,ruiken,0
8,8.180282499999976,1654.7576800999996,none,1,2279.5832657,2280.0839465999998,2283.7285308,2286.5611333999996,geur,geluiden,1,bloem,0
8,8.180282499999976,1654.7576800999996,none,1,2289.2433161999998,2289.8911415000002,2293.4573869999995,2294.6618115,geur,geluiden,2,parfum,0
8,8.180282499999976,1654.7576800999996,none,1,2298.2109739999996,2299.6713456999996,2303.5547957999997,2306.8055889999996,ademen,geluiden,0,hijgen,0
8,8.180282499999976,1654.7576800999996,none,1,2309.988157,2310.7957733000003,2313.890268,2316.7568573999997,ademen,geluiden,1,rusten,0
8,8.180282499999976,1654.7576800999996,none,1,2320.1232314,2320.8798816999997,2326.3030527,2329.4262999000002,ademen,geluiden,2,ademen,0.5
8,8.180282499999976,1654.7576800999996,none,1,2330.2406848,2355.1435156,2358.4315267,2362.1218942999994,geven,geluiden,0,instemmen,0
8,8.180282499999976,1654.7576800999996,none,1,2365.529509,2366.3094671,2373.3417407999996,2379.7495893999994,geven,geluiden,1,neurien,0
8,8.180282499999976,1654.7576800999996,none,1,2383.523932,2384.5787881999995,2389.4148269999996,2393.0431802000003,geven,geluiden,2,knikken,0
8,8.180282499999976,1654.7576800999996,none,1,2396.8507606000003,2398.7787877,2400.6089757,2405.6366366,ruiken,geluiden,0,ruiken,2
