ID,exp_start,block_start,practice,cycle,display_start,trial_start,trial_end,RT,word,modality,correction,answer,points
57,244.28212230000008,280.10257900000033,none,1,846.3205367,847.9976885000005,861.6970283,865.3044713999998,vrouw,combinatie,1,klaarmaken,0
57,244.28212230000008,280.10257900000033,none,1,867.8984836,870.0497439000001,884.2712093999999,887.207719,vrouw,combinatie,2,aankleden,0
57,244.28212230000008,280.10257900000033,none,1,894.2185917000006,896.8205034000002,906.2433473000001,912.4948524000001,hoog,combinatie,0,wolkenkrabber,0
57,244.28212230000008,280.10257900000033,none,1,915.6888059000003,917.5894617000004,925.9238028,929.1723686000005,hoog,combinatie,1,klimmen,0
57,244.28212230000008,280.10257900000033,none,1,931.5744844999999,934.0955893,941.9871947000001,949.4836071,hoog,combinatie,2,bovenverdieping,0
57,244.28212230000008,280.10257900000033,none,1,953.9110885,956.8304018999997,963.7356792,969.1365569999998,onweer,combinatie,0,bliksemflits,0
57,244.28212230000008,280.10257900000033,none,1,971.7299121000005,972.5222355000005,981.7163956000004,987.3226482,onweer,combinatie,1,raket,0
57,244.28212230000008,280.10257900000033,none,1,989.7165267,990.6415582,998.9718346,1007.0672964000005,onweer,combinatie,2,scieten,0
57,244.28212230000008,280.10257900000033,none,1,1015.1453075999998,1017.2459909999998,1024.8553511,1031.4375819000006,ademen,combinatie,0,hijgen,0
57,244.28212230000008,280.10257900000033,none,1,1034.5810009000006,1035.4851967000004,1043.1274135000003,1050.6154326000005,ademen,combinatie,1,uitademen,0
57,244.28212230000008,280.10257900000033,none,1,1053.8344450000004,1055.8166574000006,1063.0815375000002,1065.6009314000003,ademen,combinatie,2,ademen,0.5
57,244.28212230000008,280.10257900000033,none,1,1066.7608897999999,1068.8653995000004,1073.9861931000005,1076.0608254999997,huilen,combinatie,0,huilen,2
57,244.28212230000008,1082.113394,practice,0,1130.0374963000004,1133.0363711999998,1141.6727677999997,1145.2128780000003,zingen,geluiden,0,zingen,0
57,244.28212230000008,1082.113394,practice,0,1146.2647133,1149.046292,1155.389107,1160.2736012000005,bal,geluiden,0,bubbel,0
57,244.28212230000008,1082.113394,practice,0,1163.3174103000001,1166.5207649000004,1171.3983865,1173.2756138000004,bal,geluiden,1,springen,0
57,244.28212230000008,1082.113394,practice,0,1176.8524316000003,1180.0318977000006,1186.6430682999999,1190.8031282000002,bal,geluiden,2,stuiteren,0
57,244.28212230000008,1082.113394,none,0,1198.9728034999998,1201.2586327,1207.6041347,1210.7476504000006,zoemen,geluiden,0,bij,0
57,244.28212230000008,1082.113394,none,0,1213.8832761000003,1215.4042682,1220.1105072,1221.9576644999997,zoemen,geluiden,1,vlieg,0
57,244.28212230000008,1082.113394,none,0,1224.9765364000004,1227.6008464000006,1230.7343388999998,1234.3352906999999,zoemen,geluiden,2,zoomen,0.5
57,244.28212230000008,1082.113394,none,0,1240.9706235000003,1244.3468268000006,1250.7056950000006,1253.8547966000006,ver,geluiden,0,vliegen,0
57,244.28212230000008,1082.113394,none,0,1257.4813476999998,1260.1385226000002,1266.6277447000002,1269.3565589999998,ver,geluiden,1,vuurwerk,0
57,244.28212230000008,1082.113394,none,0,1273.0171885999998,1275.2969561,1280.5985667000004,1285.5420977000003,ver,geluiden,2,opstijgen,0
57,244.28212230000008,1082.113394,none,0,1290.5947350000006,1294.0042492000002,1298.2203952999998,1299.5776458999999,vlieg,geluiden,0,bij,0
57,244.28212230000008,1082.113394,none,0,1301.8883598000002,1303.6783513999999,1307.4310873000004,1310.3543573000006,vlieg,geluiden,1,vlieg,1
57,244.28212230000008,1082.113394,none,0,1311.3558412000002,1313.8446629,1318.0166714000006,1320.1223271999997,luidruchtig,geluiden,0,zingen,0
57,244.28212230000008,1082.113394,none,0,1322.8331724,1323.9205557000005,1330.0674995999998,1334.6744408000004,luidruchtig,geluiden,1,praten,0
57,244.28212230000008,1082.113394,none,0,1337.6263832000004,1340.8556165999998,1343.0363668,1346.9680581000002,luidruchtig,geluiden,2,schreeuwen,0
57,244.28212230000008,1082.113394,none,0,1352.1535786000004,1354.1679005000005,1358.7551198,1361.8202511999998,sterk,geluiden,0,sterk,2
57,244.28212230000008,1082.113394,none,0,1363.4721249000004,1365.5893074000005,1371.3180088,1373.2551921000004,vechten,geluiden,0,slaan,0
57,244.28212230000008,1082.113394,none,0,1376.7320300000001,1378.2869209,1385.0337534999999,1387.0572852000005,vechten,geluiden,1,vechten,1
57,244.28212230000008,1082.113394,none,0,1388.0089312,1391.0892976000005,1398.3040867999998,1404.6433366,lopen,geluiden,0,vrolijk,0
57,244.28212230000008,1082.113394,none,0,1408.1961777000006,1409.812089,1416.4987154,1418.1958593,lopen,geluiden,1,lopen,1
57,244.28212230000008,1082.113394,practice,1,1462.6034936000005,1464.6358972999997,1470.3112176999994,1477.6214697000005,glimlach,geluiden,0,glimlachen,0
57,244.28212230000008,1082.113394,practice,1,1485.8904536,1487.9900248000004,1491.6540962000008,1494.6069901,glimlach,geluiden,1,lachen,0
57,244.28212230000008,1082.113394,practice,1,1499.3346004999994,1499.9712399999999,1504.416025200001,1508.1920652,glimlach,geluiden,2,vrolijk,0
57,244.28212230000008,1082.113394,practice,1,1515.6449065999996,1517.6862558000003,1524.5997123000006,1527.1365949,klok,geluiden,0,klok,0
57,244.28212230000008,1082.113394,none,1,1530.1051761999997,1532.7194881000005,1540.050862000001,1552.2235573000007,langzaam,geluiden,0,lopen,0
57,244.28212230000008,1082.113394,none,1,1555.384029400001,1556.3687504,1567.4225971999995,1583.3364708,langzaam,geluiden,1,stamoen,0
57,244.28212230000008,1082.113394,none,1,1587.6726282000009,1590.3798276999996,1600.2713990000002,1602.972858600001,langzaam,geluiden,2,gooien,0
57,244.28212230000008,1082.113394,none,1,1606.6917237999996,1608.5508311000003,1616.4876668000006,1620.6421629999995,zuur,geluiden,0,smakken,0
57,244.28212230000008,1082.113394,none,1,1624.1194523999993,1625.3743513,1636.0379046000007,1638.2198901000002,zuur,geluiden,1,eten,0
57,244.28212230000008,1082.113394,none,1,1641.571762300001,1643.0367206,1651.0351495000004,1656.9392591999995,zuur,geluiden,2,vies,0
57,244.28212230000008,1082.113394,none,1,1662.5750067,1664.9897181000006,1670.2333712000009,1672.0581773000004,bijten,geluiden,0,eten,0
57,244.28212230000008,1082.113394,none,1,1674.7938585000002,1675.6823658000003,1681.2039295999994,1687.3938038000006,bijten,geluiden,1,happen,0
57,244.28212230000008,1082.113394,none,1,1690.4126523000004,1691.0548578000007,1697.3912217000006,1715.4396552000007,bijten,geluiden,2,honger,0
57,244.28212230000008,1082.113394,none,1,1720.9337525,1723.6440458000006,1732.2679154000007,1735.7843769,kruipen,geluiden,0,rennen,0
57,244.28212230000008,1082.113394,none,1,1739.536648100001,1743.0518385000005,1754.2511530000002,1757.1290595,kruipen,geluiden,1,boksen,0
57,244.28212230000008,1082.113394,none,1,1760.5228020999994,1762.7828708999996,1769.5514336000006,1776.2236555000009,kruipen,geluiden,2,stompen,0
57,244.28212230000008,1082.113394,none,1,1782.7011279000008,1784.9767779000003,1791.5432721000006,1793.9264133999995,drinken,geluiden,0,drinken,2
57,244.28212230000008,1082.113394,none,1,1794.9031392000006,1797.1590281,1804.3654357000005,1806.894967000001,jagen,geluiden,0,geweer,0
57,244.28212230000008,1082.113394,none,1,1809.5397151000006,1809.9993905000001,1816.6306766000007,1818.9049440000008,jagen,geluiden,1,schieten,0
57,244.28212230000008,1082.113394,none,1,1821.9574667000006,1823.388765300001,1831.4935792999995,1847.3514753999998,jagen,geluiden,2,afvuren,0
57,244.28212230000008,1082.113394,none,1,1853.6451392999998,1856.4726382,1862.7380459999995,1867.9790954999999,zwemmen,geluiden,0,duiken,0
57,244.28212230000008,1082.113394,none,1,1871.2394486000003,1872.1814179000003,1881.3195993,1884.1398129,zwemmen,geluiden,1,zwemmen,1
57,244.28212230000008,1889.8674218000006,practice,0,1926.9981865,1929.0070509999996,1937.6717313,1940.0568570999994,juichen,gebaren,0,dansen,0
57,244.28212230000008,1889.8674218000006,practice,0,1943.0754337999997,1944.4470069000008,1948.690658300001,1954.1170271,juichen,gebaren,1,feesten,0
57,244.28212230000008,1889.8674218000006,practice,0,1958.0525322000003,1959.8139674000004,1965.958829100001,1968.2446584,juichen,gebaren,2,juichen,0
57,244.28212230000008,1889.8674218000006,practice,0,1969.2706446000002,1971.2407245999993,1980.6497726000007,1984.7965269000006,fiets,gebaren,0,autorijden,0
57,244.28212230000008,1889.8674218000006,practice,0,1988.6820873999995,1990.6361838000003,1999.9437647999994,2001.7823963,fiets,gebaren,1,fietsen,0
57,244.28212230000008,1889.8674218000006,practice,0,2004.8764607000003,2007.1400108999997,2016.6182469999994,2018.6848990000008,fiets,gebaren,2,fiets,0
57,244.28212230000008,1889.8674218000006,none,0,2021.653644000001,2024.0516930999993,2029.945976600001,2032.2791095000002,ei,gebaren,0,eendje,0
57,244.28212230000008,1889.8674218000006,none,0,2035.7475769000002,2037.6420724000009,2046.8964803000008,2054.965346600001,ei,gebaren,1,vogel,0
57,244.28212230000008,1889.8674218000006,none,0,2057.842227600001,2060.3462981000002,2078.4698493000005,2079.5356461,ei,gebaren,2,ei,0.5
57,244.28212230000008,1889.8674218000006,none,0,2080.588250400001,2083.4472228999994,2086.0893712999996,2088.7954344,niet,gebaren,0,fout,0
57,244.28212230000008,1889.8674218000006,none,0,2091.9727152999994,2093.593163300001,2095.2099979000004,2098.1226386999997,niet,gebaren,1,niet,1
57,244.28212230000008,1889.8674218000006,none,0,2099.3319129,2101.955675800001,2106.0520707000005,2107.6906264,geur,gebaren,0,ruiken,0
57,244.28212230000008,1889.8674218000006,none,0,2110.4588360000007,2111.4675669,2116.9561872000004,2118.9583383,geur,gebaren,1,geur,1
57,244.28212230000008,1889.8674218000006,none,0,2120.076833600001,2121.954910200001,2124.5845720999996,2126.6258217000004,stil,gebaren,0,stil,2
57,244.28212230000008,1889.8674218000006,none,0,2127.6527840999997,2129.1823056000003,2133.0391964,2134.4271942999994,horen,gebaren,0,horen,2
57,244.28212230000008,1889.8674218000006,none,0,2135.395973400001,2136.9110608,2142.0609479000004,2143.4534553000003,likken,gebaren,0,likken,2
57,244.28212230000008,1889.8674218000006,none,0,2144.3969697,2145.7657506999994,2149.652607000001,2151.4880509999994,gooien,gebaren,0,gooien,2
57,244.28212230000008,1889.8674218000006,practice,1,2183.2526468999995,2186.5171808999994,2192.8975359000005,2197.2452201999995,geheim,gebaren,0,klein,0
57,244.28212230000008,1889.8674218000006,practice,1,2200.080217400001,2200.7280751999997,2207.6165919000005,2216.8226612999997,geheim,gebaren,1,fluisteren,0
57,244.28212230000008,1889.8674218000006,practice,1,2219.5668476,2220.4460324,2233.3882368999994,2241.909898000001,geheim,gebaren,2,stilzijn,0
57,244.28212230000008,1889.8674218000006,practice,1,2247.2123770000007,2249.9867821,2266.0685949999997,2268.3136268999997,sneeuw,gebaren,0,sneeuw,0
57,244.28212230000008,1889.8674218000006,none,1,2271.3158921000004,2273.504802800001,2280.8106086,2283.832814100001,walgen,gebaren,0,vies,0
57,244.28212230000008,1889.8674218000006,none,1,2286.6186203000007,2288.1444351,2293.9361932,2306.3535757,walgen,gebaren,1,misselijk,0
57,244.28212230000008,1889.8674218000006,none,1,2309.2551809999995,2311.0533060000007,2317.5121750000008,2341.516486200001,walgen,gebaren,2,afstaan,0
57,244.28212230000008,1889.8674218000006,none,1,2345.827256400001,2349.2242806000004,2355.9187543,2357.9193772999997,bang,gebaren,0,bang,2
57,244.28212230000008,1889.8674218000006,none,1,2358.8287871,2360.9880387000003,2372.2261960000005,2375.1129573999997,ziek,gebaren,0,ziek,2
57,244.28212230000008,1889.8674218000006,none,1,2375.9148510999994,2377.7790679,2391.6333342999997,2393.6241775999997,slang,gebaren,0,haai,0
57,244.28212230000008,1889.8674218000006,none,1,2396.5930049999997,2398.0571573999996,2407.4948300999995,2410.8016103,slang,gebaren,1,vis,0
57,244.28212230000008,1889.8674218000006,none,1,2413.3701367000003,2415.2826379999997,2426.2062577000006,2432.3631968,slang,gebaren,2,glijden,0
57,244.28212230000008,1889.8674218000006,none,1,2435.8738549,2438.4117581,2449.716485,2452.108233600001,vangen,gebaren,0,vangen,2
57,244.28212230000008,1889.8674218000006,none,1,2452.8682758000004,2454.6580275999995,2459.3705569000003,2462.9931552000007,kotsen,gebaren,0,overgeven,0
57,244.28212230000008,1889.8674218000006,none,1,2465.536780200001,2466.7068929000006,2470.8363691000004,2473.119394100001,kotsen,gebaren,1,kotsen,1
57,244.28212230000008,1889.8674218000006,none,1,2474.1293926999997,2476.635883,2488.6643245999994,2491.0720782,wind,gebaren,0,wind,2
