ID,exp_start,block_start,practice,cycle,display_start,trial_start,trial_end,RT,word,modality,correction,answer,points
31,23.207828400001745,1195.5391907000012,none,0,1454.460975400012,1461.4280531000113,1466.3066955000104,1467.7029858000024,sterk,geluiden,0,lekker,0
31,23.207828400001745,1195.5391907000012,none,0,1471.2555585000082,1472.0776503000088,1478.5638126000122,1480.031010000006,sterk,geluiden,1,eten,0
31,23.207828400001745,1195.5391907000012,none,0,1483.365863500003,1484.3615774000064,1494.6778511000011,1513.685000700003,sterk,geluiden,2,honger,0
31,23.207828400001745,1195.5391907000012,none,0,1519.0205365000002,1523.6105268000101,1526.8870907000091,1528.8954647000064,huilen,geluiden,0,huilen,2
31,23.207828400001745,1195.5391907000012,none,0,1529.4472424000123,1531.2052949000063,1533.4293586999993,1536.0133578000095,kotsen,geluiden,0,kotsen,2
31,23.207828400001745,1195.5391907000012,none,0,1536.7728792000125,1549.2740736000123,1554.6348391000065,1556.9995980000094,water,geluiden,0,drinken,0
31,23.207828400001745,1195.5391907000012,none,0,1562.2769995000126,1563.5955757000047,1572.8836683000118,1575.460680700009,water,geluiden,1,eten,0
31,23.207828400001745,1195.5391907000012,none,0,1580.0377981000056,1581.890526400006,1589.595877300002,1596.130628800005,water,geluiden,2,slikken,0
31,23.207828400001745,1195.5391907000012,none,0,1600.0664327999984,1603.0781679000065,1606.2103978000086,1609.490716500004,wind,geluiden,0,storm,0
31,23.207828400001745,1195.5391907000012,none,0,1612.9677175000106,1613.7406902000075,1618.667930399999,1619.8006726000021,wind,geluiden,1,wind,1
31,23.207828400001745,1195.5391907000012,practice,1,1653.1407163000113,1657.1713302999997,1660.3730872000015,1661.915300400011,zingen,geluiden,0,zingen,0
31,23.207828400001745,1195.5391907000012,practice,1,1662.5416262000072,1666.6643639000104,1669.9890370000066,1672.3668366000056,zwaaien,geluiden,0,blij,0
31,23.207828400001745,1195.5391907000012,practice,1,1675.4191228000127,1684.0407154999994,1688.74379220001,1693.7783131000033,zwaaien,geluiden,1,trots,0
31,23.207828400001745,1195.5391907000012,practice,1,1697.4385844000062,1715.3303203000105,1719.1634684000019,1747.8781392000092,zwaaien,geluiden,2,tevreden,0
31,23.207828400001745,1195.5391907000012,none,1,1753.7555750000029,1755.8054571000102,1757.573661100003,1760.338161000007,kat,geluiden,0,kat,2
31,23.207828400001745,1195.5391907000012,none,1,1760.7980379000073,1774.096437900007,1776.7813098000042,1782.3164511000068,vrouw,geluiden,0,inderdaad,0
31,23.207828400001745,1195.5391907000012,none,1,1788.6107563000114,1805.5581781000074,1808.9473728000012,1842.6254147,vrouw,geluiden,1,schans,0
31,23.207828400001745,1195.5391907000012,none,1,1847.1193120000098,1880.5776627000014,1885.9305228000012,1893.6912634000037,vrouw,geluiden,2,zingen,0
31,23.207828400001745,1195.5391907000012,none,1,1900.1355732000084,1908.6894333000091,1913.0721019000048,1919.728293799999,hoog,geluiden,0,botsing,0
31,23.207828400001745,1195.5391907000012,none,1,1923.7893062000076,1938.935025400002,1943.7636085999984,1952.274993900006,hoog,geluiden,1,ontploffing,0
31,23.207828400001745,1195.5391907000012,none,1,1956.485613500001,1980.687816500009,1987.6605898999987,2003.8745301000017,hoog,geluiden,2,piano,0
31,23.207828400001745,1195.5391907000012,none,1,2007.7016406000039,2026.7905218000087,2032.0253774000012,2038.3292703000043,bliksem,geluiden,0,raket,0
31,23.207828400001745,1195.5391907000012,none,1,2045.0235045000009,2058.932303900001,2066.2924485000112,2102.4553914999997,bliksem,geluiden,1,scheet,0
31,23.207828400001745,1195.5391907000012,none,1,2107.0163727000036,2120.0102258000115,2125.672068,2143.9371826999995,bliksem,geluiden,2,geiser,0
31,23.207828400001745,1195.5391907000012,none,1,2147.756064900008,2160.2164527999994,2166.4620724999986,2170.757247900008,ziek,geluiden,0,schaap,0
31,23.207828400001745,1195.5391907000012,none,1,2175.285107600008,2176.434169400003,2185.064601300008,2202.562020100013,ziek,geluiden,1,verdrietig,0
31,23.207828400001745,1195.5391907000012,none,1,2207.6560558000056,2209.8492320000078,2215.009039200013,2220.9313119,ziek,geluiden,2,snurken,0
31,23.207828400001745,1195.5391907000012,none,1,2226.342184600013,2234.8823115000123,2242.4497342000104,2275.0061539000017,vallen,geluiden,0,moeilijk,0
31,23.207828400001745,1195.5391907000012,none,1,2279.766579300005,2281.3748691000073,2286.740556600009,2298.676299400002,vallen,geluiden,1,speer,0
31,23.207828400001745,1195.5391907000012,none,1,2302.745330000005,2326.9353529000073,2331.3765836000093,2338.0326992000046,vallen,geluiden,2,vallen,0.5
31,23.207828400001745,1195.5391907000012,none,1,2341.1838066000055,2343.411561800007,2346.434644500012,2361.9439965000056,grommen,geluiden,0,scheuren,0
31,23.207828400001745,1195.5391907000012,none,1,2367.0380143000075,2376.0498425000114,2381.2072437000024,2385.0314152000064,grommen,geluiden,1,boos,0
31,23.207828400001745,1195.5391907000012,none,1,2389.7666245,2397.3277322000067,2403.4354754000087,2408.0590563000005,grommen,geluiden,2,grommen,0.5
31,23.207828400001745,2422.6713396000123,practice,0,2482.0713847000006,2486.9812093000073,2491.378749200012,2493.4715970000107,vliegtuig,combinatie,0,vliegen,0
31,23.207828400001745,2422.6713396000123,practice,0,2498.0906879000104,2500.1822064000007,2508.025496000002,2511.1908941,vliegtuig,combinatie,1,vliegtuig,0
31,23.207828400001745,2422.6713396000123,practice,0,2512.2343667000096,2515.3285848000087,2522.5240258999984,2524.3763558000064,fiets,combinatie,0,fietsen,0
31,23.207828400001745,2422.6713396000123,practice,0,2528.2783617000096,2529.762652300007,2535.180975700001,2537.478029900012,fiets,combinatie,1,fiets,0
31,23.207828400001745,2422.6713396000123,none,0,2539.1882230000047,2543.2826406000095,2549.4995037000044,2552.2811549000035,ver,combinatie,0,kijken,0
31,23.207828400001745,2422.6713396000123,none,0,2556.132184800008,2560.5186366999988,2574.3694079000124,2592.628148600008,ver,combinatie,1,inzicht,0
31,23.207828400001745,2422.6713396000123,none,0,2598.7639464000094,2608.1862026000017,2620.6288676000113,2623.774299500001,ver,combinatie,2,bestemming,0
31,23.207828400001745,2422.6713396000123,none,0,2628.0266784999985,2632.178687000007,2635.842638800008,2637.342900600008,stil,combinatie,0,stil,2
31,23.207828400001745,2422.6713396000123,none,0,2640.0034166000114,2644.7220577000116,2649.32888120001,2650.6450164000125,zuur,combinatie,0,vies,0
31,23.207828400001745,2422.6713396000123,none,0,2654.405804000009,2655.240231100004,2662.2764571000007,2680.390939600009,zuur,combinatie,1,eten,0
31,23.207828400001745,2422.6713396000123,none,0,2684.593550500009,2695.9256338999985,2706.8038648000074,2710.5629635000078,zuur,combinatie,2,bitter,0
31,23.207828400001745,2422.6713396000123,none,0,2713.8474655000027,2716.983769600003,2722.011245200003,2724.7059437999997,ademen,combinatie,0,ademen,2
31,23.207828400001745,2422.6713396000123,none,0,2725.3408762000035,2728.833723600008,2734.166217200007,2738.4164503000065,verbranden,combinatie,0,prikken,0
31,23.207828400001745,2422.6713396000123,none,0,2741.885202300007,2743.723636300012,2750.874517400007,2757.003073800006,verbranden,combinatie,1,verbranden,1
31,23.207828400001745,2422.6713396000123,none,0,2758.904444700005,2761.1203053000063,2768.0673104000016,2771.571189200011,vechten,combinatie,0,vechten,2
31,23.207828400001745,2422.6713396000123,none,0,2772.1648255000036,2773.9349595000094,2777.2333918000077,2779.647339400006,gooien,combinatie,0,gooien,2
31,23.207828400001745,2422.6713396000123,practice,1,2816.8708737000125,2828.9750787000085,2834.5595337999985,2835.8306141000066,glimlach,combinatie,0,blij,0
31,23.207828400001745,2422.6713396000123,practice,1,2840.141629900012,2841.182623200002,2851.9661926000117,2853.217686300006,glimlach,combinatie,1,lachen,0
31,23.207828400001745,2422.6713396000123,practice,1,2856.4521516000095,2874.859537299999,2884.1679762999993,2891.139906800003,glimlach,combinatie,2,tevreden,0
31,23.207828400001745,2422.6713396000123,practice,1,2894.9907200000016,2901.517512999999,2907.72154340001,2912.142024200002,geheim,combinatie,0,detective,0
31,23.207828400001745,2422.6713396000123,practice,1,2915.819172400006,2925.1762651000026,2933.0869144000026,2936.7289074,geheim,combinatie,1,onderzoeken,0
31,23.207828400001745,2422.6713396000123,practice,1,2941.2317788000073,2942.07200510001,2948.1356057000085,2975.909787800003,geheim,combinatie,2,politie,0
31,23.207828400001745,2422.6713396000123,none,1,2982.6539498000056,2985.9227952000074,2989.2376006000122,2991.086979200001,walgen,combinatie,0,vies,0
31,23.207828400001745,2422.6713396000123,none,1,2993.9893244000123,3003.766428600007,3008.7507560000086,3013.740362800003,walgen,combinatie,1,pesten,0
31,23.207828400001745,2422.6713396000123,none,1,3017.7344333000074,3032.867232500008,3039.0251037000126,3043.586535800001,walgen,combinatie,2,stinken,0
31,23.207828400001745,2422.6713396000123,none,1,3048.4139697000064,3052.787090400001,3056.4396689999994,3059.014512400012,vis,combinatie,0,vis,2
31,23.207828400001745,2422.6713396000123,none,1,3059.873599700004,3064.111240500002,3069.9358261000016,3072.690800299999,scherp,combinatie,0,heet,0
31,23.207828400001745,2422.6713396000123,none,1,3075.926576800004,3085.299914800009,3092.2583004000044,3094.7024769000127,scherp,combinatie,1,scherp,1
31,23.207828400001745,2422.6713396000123,none,1,3095.4877359000093,3099.5018462000007,3103.508082200002,3104.712201000002,slang,combinatie,0,slang,2
31,23.207828400001745,2422.6713396000123,none,1,3105.597165900006,3108.814290200011,3112.321525899999,3113.814559400009,weten,combinatie,0,idee,0
31,23.207828400001745,2422.6713396000123,none,1,3116.323627100006,3119.6052468999987,3127.959371600009,3131.8829400000104,weten,combinatie,1,slim,0
31,23.207828400001745,2422.6713396000123,none,1,3136.3770554000075,3148.389080500012,3152.796015400003,3166.3212746000063,weten,combinatie,2,leraar,0
31,23.207828400001745,2422.6713396000123,none,1,3170.615464500006,3174.4578989,3177.494868000009,3180.5068471999984,lachen,combinatie,0,lachen,2
31,23.207828400001745,2422.6713396000123,none,1,3181.208195900006,3183.2935593,3186.8439663000026,3189.2913472000073,fluisteren,combinatie,0,fluisteren,2
