ID,exp_start,block_start,practice,cycle,display_start,trial_start,trial_end,RT,word,modality,correction,answer,points
47,11.741880499990657,855.5045327999978,none,0,969.8043081999931,971.4570752,975.4600317000004,978.7705876999971,hond,geluiden,0,hond,2
47,11.741880499990657,855.5045327999978,none,0,979.4807686999993,983.2053327999893,990.1780977000017,1000.4488093999971,ver,geluiden,0,snel,0
47,11.741880499990657,855.5045327999978,none,0,1004.0097341999935,1004.304012499997,1012.8774540000013,1020.9021071999887,ver,geluiden,1,geluid,0
47,11.741880499990657,855.5045327999978,none,0,1025.7462500999973,1026.7003261999926,1038.671949399999,1040.738178399988,ver,geluiden,2,echo,0
47,11.741880499990657,855.5045327999978,none,0,1045.6741780000011,1050.4216642999963,1058.080549099992,1070.5759840999963,regen,geluiden,0,waterval,0
47,11.741880499990657,855.5045327999978,none,0,1075.237283999988,1078.2589036999998,1087.1919364999922,1092.8876140999928,regen,geluiden,1,vallen,0
47,11.741880499990657,855.5045327999978,none,0,1097.090557699994,1098.795164700001,1107.523019100001,1110.365450799989,regen,geluiden,2,slaan,0
47,11.741880499990657,855.5045327999978,none,0,1114.492329899993,1116.4713801999897,1124.9148927999922,1127.4678365,blazen,geluiden,0,wind,0
47,11.741880499990657,855.5045327999978,none,0,1130.1031386999966,1131.54846369999,1138.1655889999965,1140.9947505000018,blazen,geluiden,1,blazen,1
47,11.741880499990657,855.5045327999978,none,0,1141.6886207999923,1144.1470477999974,1150.5738306999992,1155.6392040999926,ademen,geluiden,0,hijgen,0
47,11.741880499990657,855.5045327999978,none,0,1158.3080315999978,1159.5998859999963,1167.5745154999895,1172.318050499991,ademen,geluiden,1,buitenadem,0
47,11.741880499990657,855.5045327999978,none,0,1175.743459899997,1175.9372602999938,1183.9629540000024,1190.0699890999967,ademen,geluiden,2,rennen,0
47,11.741880499990657,855.5045327999978,none,0,1195.7471421999944,1198.0145705999894,1207.526600799989,1210.1553771999897,weten,geluiden,0,idee,0
47,11.741880499990657,855.5045327999978,none,0,1213.7996789999888,1216.7621906999993,1221.8405794999999,1227.5831841999898,weten,geluiden,1,denken,0
47,11.741880499990657,855.5045327999978,none,0,1229.7186128999892,1231.0491337999993,1238.6322739999887,1241.7932942999905,weten,geluiden,2,luisteren,0
47,11.741880499990657,855.5045327999978,none,0,1246.0543058999901,1248.3283429000003,1253.7948711999925,1258.43756939999,likken,geluiden,0,zuigen,0
47,11.741880499990657,855.5045327999978,none,0,1260.9813687999995,1262.4970306999894,1267.7834472999966,1269.797550999996,likken,geluiden,1,likken,1
47,11.741880499990657,855.5045327999978,practice,1,1308.43049839999,1312.2034217999899,1319.047380899996,1322.3889575999929,fiets,geluiden,0,fietsen,0
47,11.741880499990657,855.5045327999978,practice,1,1324.9663606999966,1328.3008728999994,1334.8913247000019,1336.5242183999944,klok,geluiden,0,tijd,0
47,11.741880499990657,855.5045327999978,none,1,1350.9209466999891,1356.5961275000009,1363.867276799996,1365.8954371,kind,geluiden,0,moeder,0
47,11.741880499990657,855.5045327999978,none,1,1368.514684499998,1370.8311787999992,1378.1267994999944,1380.9905072999973,kind,geluiden,1,baby,0
47,11.741880499990657,855.5045327999978,none,1,1384.5744774999912,1390.933585199993,1397.8028559999948,1411.9855782999948,kind,geluiden,2,troosten,0
47,11.741880499990657,855.5045327999978,none,1,1417.4632020999998,1423.3132164999988,1430.598834999997,1433.5388791000005,vrouw,geluiden,0,begrijpen,0
47,11.741880499990657,855.5045327999978,none,1,1439.1502471999993,1444.1395440999913,1450.323492999989,1453.133387599999,vrouw,geluiden,1,flirten,0
47,11.741880499990657,855.5045327999978,none,1,1458.3780549999938,1463.691358600001,1472.004165499995,1480.837692000001,vrouw,geluiden,2,verliefd,0
47,11.741880499990657,855.5045327999978,none,1,1485.8657209999947,1488.2787476999947,1494.4294361999928,1501.0825119999936,geur,geluiden,0,huilen,0
47,11.741880499990657,855.5045327999978,none,1,1507.3608281999914,1508.3371886999957,1515.3714371999959,1517.310132899991,geur,geluiden,1,ruiken,0
47,11.741880499990657,855.5045327999978,none,1,1524.096928599989,1528.4770479,1537.2487858999957,1545.7392446000013,geur,geluiden,2,lekker,0
47,11.741880499990657,855.5045327999978,none,1,1549.708396099988,1552.8506292999955,1559.6998101999925,1561.9999640000024,scherp,geluiden,0,pijn,0
47,11.741880499990657,855.5045327999978,none,1,1566.4528629999986,1567.9951363,1574.0657781999907,1587.0959258999937,scherp,geluiden,1,steken,0
47,11.741880499990657,855.5045327999978,none,1,1592.4234328999883,1596.8155988999933,1601.4989241000003,1605.5562980999966,scherp,geluiden,2,prikken,0
47,11.741880499990657,855.5045327999978,none,1,1608.9006811,1613.9424451999948,1620.3455994999968,1630.851961399996,verbranden,geluiden,0,vallen,0
47,11.741880499990657,855.5045327999978,none,1,1636.2877119999903,1640.6863663999975,1648.9013123999903,1660.6062793999881,verbranden,geluiden,1,ongeluk,0
47,11.741880499990657,855.5045327999978,none,1,1667.5435670000006,1676.1548198999953,1687.3198961999879,1700.9790393000003,verbranden,geluiden,2,neerstorten,0
47,11.741880499990657,855.5045327999978,none,1,1705.1068500999972,1709.729652599999,1718.6900701999984,1721.332826400001,geven,geluiden,0,luisteren,0
47,11.741880499990657,855.5045327999978,none,1,1725.4346121999988,1729.771476599999,1741.331277499994,1744.4689362999925,geven,geluiden,1,begrijpen,0
47,11.741880499990657,855.5045327999978,none,1,1748.946635699991,1754.5322204999975,1767.6421794999915,1770.081946099992,geven,geluiden,2,praten,0
47,11.741880499990657,855.5045327999978,none,1,1774.242671,1778.5861961999908,1785.9539746999944,1794.3515071000002,zwemmen,geluiden,0,muis,0
47,11.741880499990657,855.5045327999978,none,1,1798.145789199989,1799.243443799991,1806.8459947999945,1816.2463539000018,zwemmen,geluiden,1,zee,0
47,11.741880499990657,855.5045327999978,none,1,1822.207392700002,1825.2491006999917,1834.8338323999924,1838.2997579999937,zwemmen,geluiden,2,duiken,0
47,11.741880499990657,1846.2026011999988,practice,0,1883.8415411000024,1896.5539905999904,1901.2904988999944,1909.1281354999956,juichen,gebaren,0,cheerleader,0
47,11.741880499990657,1846.2026011999988,practice,0,1912.296379899999,1913.2603706999944,1918.908704699992,1923.3124658000015,juichen,gebaren,1,feesten,0
47,11.741880499990657,1846.2026011999988,practice,0,1928.7821911999927,1930.0329582999984,1937.74491139999,1939.6903647,juichen,gebaren,2,dansen,0
47,11.741880499990657,1846.2026011999988,practice,0,1945.2760414999939,1947.2787861999968,1958.2866742999904,1962.4103565999976,vliegtuig,gebaren,0,vliegen,0
47,11.741880499990657,1846.2026011999988,practice,0,1967.0795981999981,1968.5686614000006,1976.7535018999915,1984.3305481999996,vliegtuig,gebaren,1,zweven,0
47,11.741880499990657,1846.2026011999988,practice,0,1990.6081166999938,1992.412621399999,2000.4929919999995,2004.1662314999994,vliegtuig,gebaren,2,balanceren,0
47,11.741880499990657,1846.2026011999988,none,0,2011.1360197999893,2013.8699210999912,2018.6665202000004,2025.9696389000019,snel,gebaren,0,rennen,0
47,11.741880499990657,1846.2026011999988,none,0,2028.4888244999893,2030.7121787999931,2037.9083284999942,2040.1050420999964,snel,gebaren,1,snel,1
47,11.741880499990657,1846.2026011999988,none,0,2040.665357299993,2043.9161689999892,2051.5901689999882,2055.4586062000017,luidruchtig,gebaren,0,schreeuwen,0
47,11.741880499990657,1846.2026011999988,none,0,2057.602012699994,2060.8486347,2068.726515599992,2071.535916099994,luidruchtig,gebaren,1,roepen,0
47,11.741880499990657,1846.2026011999988,none,0,2076.0962344,2077.92037539999,2088.1965940999944,2090.795805799993,luidruchtig,gebaren,2,geluid,0
47,11.741880499990657,1846.2026011999988,none,0,2097.958101700002,2100.9170353999943,2109.935610200002,2112.8241796999937,langzaam,gebaren,0,langzaam,2
47,11.741880499990657,1846.2026011999988,none,0,2113.4679397,2117.490016999989,2126.0995981000015,2128.2932169999985,piepen,gebaren,0,muis,0
47,11.741880499990657,1846.2026011999988,none,0,2131.470807699996,2136.1839410999964,2145.5034813999955,2149.554682099988,piepen,gebaren,1,rat,0
47,11.741880499990657,1846.2026011999988,none,0,2152.215535700001,2154.837325299988,2166.1983885999944,2174.4502349999966,piepen,gebaren,2,knagen,0
47,11.741880499990657,1846.2026011999988,none,0,2177.55279229999,2179.884640599994,2186.1182547999924,2187.552244099992,dik,gebaren,0,dik,2
47,11.741880499990657,1846.2026011999988,none,0,2188.0539550999965,2190.2559691999923,2196.1388095,2200.0039830999885,vangen,gebaren,0,vangen,2
47,11.741880499990657,1846.2026011999988,none,0,2200.505717399996,2203.570849099997,2208.5412597999966,2220.9494866999885,staan,gebaren,0,shouders,0
47,11.741880499990657,1846.2026011999988,none,0,2223.8430162000004,2225.6959937999927,2234.4270048999897,2245.2708469999925,staan,gebaren,1,bovenlichaam,0
47,11.741880499990657,1846.2026011999988,none,0,2249.1138596999954,2249.866810499996,2257.549708199993,2260.2547989000013,staan,gebaren,2,model,0
47,11.741880499990657,1846.2026011999988,practice,1,2288.161415800001,2292.431873499998,2297.0316764000017,2299.3606752999913,zingen,gebaren,0,zingen,0
47,11.741880499990657,1846.2026011999988,practice,1,2299.8206838999904,2303.1403004999884,2307.8120219999983,2312.9722346999915,glimlach,gebaren,0,glimlach,0
47,11.741880499990657,1846.2026011999988,none,1,2315.656670700002,2317.641133199999,2322.9269974999916,2327.2899242999993,heet,gebaren,0,warm,0
47,11.741880499990657,1846.2026011999988,none,1,2330.1170177999884,2333.38508919999,2339.5007761000015,2342.2505837999925,heet,gebaren,1,verbrand,0
47,11.741880499990657,1846.2026011999988,none,1,2346.54454789999,2352.4513504999923,2358.5270937000023,2362.3952220999927,heet,gebaren,2,heet,0.5
47,11.741880499990657,1846.2026011999988,none,1,2363.722710999995,2366.3778830999945,2372.0509629000007,2373.7803102999897,klein,gebaren,0,klein,2
47,11.741880499990657,1846.2026011999988,none,1,2374.7904272000014,2376.920417299989,2379.855070699996,2383.006576300002,sterk,gebaren,0,sterk,2
47,11.741880499990657,1846.2026011999988,none,1,2383.60858629999,2386.0818866999907,2390.507996299988,2392.6006684999884,huilen,gebaren,0,huilen,2
47,11.741880499990657,1846.2026011999988,none,1,2393.160066299999,2394.831807800001,2399.769174599991,2402.075954,eten,gebaren,0,eten,2
47,11.741880499990657,1846.2026011999988,none,1,2402.5441745999997,2407.853968700001,2418.6278351999936,2421.4879755,jagen,gebaren,0,schieten,0
47,11.741880499990657,1846.2026011999988,none,1,2425.223604400002,2426.6908466999885,2433.6831531999924,2438.12350419999,jagen,gebaren,1,doodschieten,0
47,11.741880499990657,1846.2026011999988,none,1,2441.8756575000007,2445.0499992999976,2453.041598999989,2456.8094013999944,jagen,gebaren,2,jagen,0.5
47,11.741880499990657,1846.2026011999988,none,1,2457.7277245000005,2460.465434599988,2464.5067226999963,2467.7442115000013,rennen,gebaren,0,rennen,2
