ID,exp_start,block_start,practice,cycle,display_start,trial_start,trial_end,RT,word,modality,correction,answer,points
70,123.29819499999985,754.3668441,practice,1,1293.1127139,1301.6704574999999,1308.1264747999999,1312.6640254999998,vliegtuig,combinatie,2,stewardes,0
70,123.29819499999985,754.3668441,practice,1,1320.6001014999997,1323.3123821,1326.7243455999997,1329.5998713,geheim,combinatie,0,stil,0
70,123.29819499999985,754.3668441,practice,1,1332.6354026999998,1333.6940249999998,1337.7151335999997,1343.6435020999998,geheim,combinatie,1,bibliotheek,0
70,123.29819499999985,754.3668441,practice,1,1346.9708192999997,1353.1777626999997,1359.36166,1363.4129527999999,geheim,combinatie,2,sussen,0
70,123.29819499999985,754.3668441,none,1,1373.8659089999996,1376.6616955999998,1379.6978196,1380.8073221999998,hond,combinatie,0,hond,2
70,123.29819499999985,754.3668441,none,1,1383.1264302,1385.5001653,1388.2339137999998,1393.3259761999998,heet,combinatie,0,heet,2
70,123.29819499999985,754.3668441,none,1,1394.7860155999997,1400.0523214999998,1403.8788360999997,1409.3699736999997,bliksem,combinatie,0,instorten,0
70,123.29819499999985,754.3668441,none,1,1413.0891595999997,1414.1501257999998,1418.7417449999998,1424.4721239,bliksem,combinatie,1,raket,0
70,123.29819499999985,754.3668441,none,1,1431.6746891999996,1441.3963510999997,1448.804102,1452.4513014999998,bliksem,combinatie,2,vuurwerk,0
70,123.29819499999985,754.3668441,none,1,1458.8706155,1462.5329947,1466.8470780999996,1468.2466319999994,kauwen,combinatie,0,kauwen,2
70,123.29819499999985,754.3668441,none,1,1468.7383670999998,1470.9579822999995,1473.2552188999998,1476.5548122,vallen,combinatie,0,flauwvallen,0
70,123.29819499999985,754.3668441,none,1,1479.8403014999994,1481.7059068999997,1485.1575152999994,1486.7397019,vallen,combinatie,1,vallen,1
70,123.29819499999985,754.3668441,none,1,1487.8586453999997,1492.6852,1494.8406383000001,1495.9078043,slaan,combinatie,0,slaan,2
70,123.29819499999985,754.3668441,none,1,1496.4757,1498.8362156000003,1502.9131179999995,1504.5339060999995,jagen,combinatie,0,schieten,0
70,123.29819499999985,754.3668441,none,1,1508.0946359999998,1508.4591132999994,1516.6765015,1520.2779436,jagen,combinatie,1,jagen,1
70,123.29819499999985,1542.4080525,practice,0,1587.7147601999995,1591.2331546999994,1596.4487201000002,1597.8064775000003,klok,geluiden,0,klok,0
70,123.29819499999985,1542.4080525,practice,0,1598.6741651000002,1602.6254119999994,1608.1009905,1610.0756345999998,zingen,geluiden,0,zingen,0
70,123.29819499999985,1542.4080525,none,0,1618.6857964,1621.6929915,1624.4985211000003,1634.2530296999994,boos,geluiden,0,ontevreden,0
70,123.29819499999985,1542.4080525,none,0,1638.9138258000003,1640.0682332999995,1643.3229659999997,1651.1890082999998,boos,geluiden,1,grommen,0
70,123.29819499999985,1542.4080525,none,0,1655.1580279999998,1656.1722154999998,1661.7014430999998,1682.8016815,boos,geluiden,2,hmmpf,0
70,123.29819499999985,1542.4080525,none,0,1691.3963947000002,1695.4268419999999,1703.6925333999998,1705.3560198999994,vogel,geluiden,0,vogel,2
70,123.29819499999985,1542.4080525,none,0,1706.0567487999997,1710.3080549999995,1712.7850189,1715.5741909999997,dood,geluiden,0,overgeven,0
70,123.29819499999985,1542.4080525,none,0,1719.3090402999997,1721.6740762999998,1725.4978387,1727.0832193999995,dood,geluiden,1,kots,0
70,123.29819499999985,1542.4080525,none,0,1734.6110594000002,1741.0354107000003,1745.3796136,1759.8047686,dood,geluiden,2,scheet,0
70,123.29819499999985,1542.4080525,none,0,1765.1575563999995,1768.6562009,1775.2910888999995,1776.8407067999997,vlieg,geluiden,0,mug,0
70,123.29819499999985,1542.4080525,none,0,1783.1682928,1784.5858501000002,1790.9590520000002,1793.4937926000002,vlieg,geluiden,1,dromen,0
70,123.29819499999985,1542.4080525,none,0,1800.0461196999995,1800.8460632999995,1807.6850050000003,1808.9953796,vlieg,geluiden,2,bij,0
70,123.29819499999985,1542.4080525,none,0,1812.5310385000002,1847.4809051000002,1859.2104903,1860.9781736999994,hoorn,geluiden,0,paard,0
70,123.29819499999985,1542.4080525,none,0,1867.1972275999997,1868.5629221999998,1875.1533355000001,1878.6638843,hoorn,geluiden,1,stal,0
70,123.29819499999985,1542.4080525,none,0,1885.6089353999996,1901.0500338000002,1911.7814983999997,1917.7530938999998,hoorn,geluiden,2,mest,0
70,123.29819499999985,1542.4080525,none,0,1922.2051622,1926.1724266,1938.2582209000002,1939.6980076,zoet,geluiden,0,eten,0
70,123.29819499999985,1542.4080525,none,0,1946.1175121999995,1967.3682308999996,1977.9392693999998,1981.8542574000003,zoet,geluiden,1,proeven,0
70,123.29819499999985,1542.4080525,none,0,1988.5814453000003,1993.4707134,2002.7965192000001,2004.6830116,zoet,geluiden,2,lekker,0
70,123.29819499999985,1542.4080525,none,0,2008.0265491999999,2011.8758268000001,2018.7630160999997,2021.2849197999994,eten,geluiden,0,smakken,0
70,123.29819499999985,1542.4080525,none,0,2025.2535767999998,2028.8062632,2041.7585093999996,2044.4469779,eten,geluiden,1,kauwen,0
70,123.29819499999985,1542.4080525,none,0,2049.5822995999997,2049.9438111,2057.8995606,2062.3326061,eten,geluiden,2,eten,0.5
70,123.29819499999985,1542.4080525,practice,1,2113.9168930999995,2141.6482885999994,2148.1079161,2152.4043137999997,bal,geluiden,0,niezen,0
70,123.29819499999985,1542.4080525,practice,1,2159.4655513999996,2171.0638455999997,2176.4556188999995,2185.9174856,bal,geluiden,1,water,0
70,123.29819499999985,1542.4080525,practice,1,2191.3869036999995,2211.1150972999994,2216.0840265999996,2228.3152825999996,bal,geluiden,2,regen,0
70,123.29819499999985,1542.4080525,practice,1,2239.9604381999998,2243.2311463999995,2246.1232799,2247.1517163999997,eend,geluiden,0,eend,0
70,123.29819499999985,1542.4080525,none,1,2249.6871548,2251.4017349999995,2253.8153762,2254.4108970999996,kat,geluiden,0,kat,2
70,123.29819499999985,1542.4080525,none,1,2255.0039459,2258.2470992999997,2261.4432071,2285.4071796,man,geluiden,0,zelfverzekerd,0
70,123.29819499999985,1542.4080525,none,1,2289.5262935,2289.7196033,2295.3294764,2301.2509076999995,man,geluiden,1,man,1
70,123.29819499999985,1542.4080525,none,1,2302.3606379000003,2305.1329666,2309.7886025999996,2311.7610490999996,misschien,geluiden,0,vrouw,0
70,123.29819499999985,1542.4080525,none,1,2316.8801685999997,2317.7973326,2323.3287413999997,2330.455554,misschien,geluiden,1,kiezen,0
70,123.29819499999985,1542.4080525,none,1,2333.9081558999997,2335.6419737999995,2341.9644479,2353.7507014000003,misschien,geluiden,2,praten,0
70,123.29819499999985,1542.4080525,none,1,2359.2278460999996,2363.6191198999995,2368.7155035999995,2373.2450385,regen,geluiden,0,regen,2
70,123.29819499999985,1542.4080525,none,1,2374.9635828,2383.3084321999995,2389.4190579999995,2390.6308692000002,dik,geluiden,0,lekker,0
70,123.29819499999985,1542.4080525,none,1,2395.0418228999997,2396.2582033999997,2402.6279844,2417.1431321,dik,geluiden,1,heerlijk,0
70,123.29819499999985,1542.4080525,none,1,2420.9707516999997,2421.1694235999994,2428.8130765999995,2432.1204041,dik,geluiden,2,vlees,0
70,123.29819499999985,1542.4080525,none,1,2440.8398157,2442.8696338,2445.7425015999997,2449.1821456999996,lachen,geluiden,0,lachen,2
70,123.29819499999985,1542.4080525,none,1,2449.7411107,2456.2598571,2460.1219319,2462.6248766999997,zuigen,geluiden,0,drinken,0
70,123.29819499999985,1542.4080525,none,1,2466.2023338999998,2467.9974489999995,2470.5677458,2473.2182551999995,zuigen,geluiden,1,slurpen,0
70,123.29819499999985,1542.4080525,none,1,2475.9371689,2477.0330157,2480.2944657999997,2510.4656121,zuigen,geluiden,2,atten,0
