ID,exp_start,block_start,practice,cycle,display_start,trial_start,trial_end,RT,word,modality,correction,answer,points
35,9.925327900000411,131.6731305000012,practice,1,772.5424137000009,776.8545833000007,785.6062320000001,792.0771716000017,bal,gebaren,0,bal,0
35,9.925327900000411,131.6731305000012,practice,1,793.2204144000007,794.7765768000008,806.6995981,809.3126365000007,fiets,gebaren,0,fietsen,0
35,9.925327900000411,131.6731305000012,practice,1,811.7979082000002,812.3890045000007,823.3005506000009,839.9170469000001,fiets,gebaren,1,fiets,0
35,9.925327900000411,131.6731305000012,none,1,846.069931,849.5927193000007,856.3458241000008,862.9370958,snel,gebaren,0,sprinten,0
35,9.925327900000411,131.6731305000012,none,1,867.4310643000008,869.9309873000002,880.9240284000007,889.724239000001,snel,gebaren,1,record,0
35,9.925327900000411,131.6731305000012,none,1,893.4520067000012,895.5885919000011,918.4061211000007,920.5871318000009,snel,gebaren,2,snelste,0.5
35,9.925327900000411,131.6731305000012,none,1,925.3067318000012,927.1724110000014,935.4583472000013,938.6236660000013,scherp,gebaren,0,verbrand,0
35,9.925327900000411,131.6731305000012,none,1,942.8594677000001,945.7025899,957.8116911000016,968.5775907000007,scherp,gebaren,1,blauwe plek,0
35,9.925327900000411,131.6731305000012,none,1,971.8050145000016,973.4360216000005,988.7930580000011,991.1308179000007,scherp,gebaren,2,nagel,0
35,9.925327900000411,131.6731305000012,none,1,995.2750900999999,998.3029770000012,1006.0428733000008,1007.674903000001,stil,gebaren,0,stilte,0
35,9.925327900000411,131.6731305000012,none,1,1010.8775649000017,1012.2060517000009,1018.1376322000015,1019.8100923000002,stil,gebaren,1,stil,1
35,9.925327900000411,131.6731305000012,none,1,1022.0455023000013,1026.5318134000008,1037.3127935000011,1040.6379211000003,zoet,gebaren,0,ijsje,0
35,9.925327900000411,131.6731305000012,none,1,1045.0088136000013,1048.1633877000004,1062.4177843000016,1065.5085421000003,zoet,gebaren,1,snoep,0
35,9.925327900000411,131.6731305000012,none,1,1070.2197589000007,1074.3184355000012,1094.0016388000004,1096.0377167000006,zoet,gebaren,2,lekker,0
35,9.925327900000411,131.6731305000012,none,1,1100.7156931000009,1106.8892531000001,1116.5680149,1120.5665163000012,staart,gebaren,0,staart,2
35,9.925327900000411,131.6731305000012,none,1,1121.1768053000014,1123.7915088000009,1129.6803764000015,1132.8183598000014,weten,gebaren,0,slim,0
35,9.925327900000411,131.6731305000012,none,1,1135.9957806000002,1138.3992084000001,1148.3336551000011,1151.2293462000016,weten,gebaren,1,denken,0
35,9.925327900000411,131.6731305000012,none,1,1155.4069599000013,1157.0312048000014,1169.3718065000012,1171.707256400001,weten,gebaren,2,idee,0
35,9.925327900000411,131.6731305000012,none,1,1175.9434304000006,1178.8251568000014,1188.8549526000006,1191.3851350000004,water,gebaren,0,zee,0
35,9.925327900000411,131.6731305000012,none,1,1194.9213390000004,1196.9575087000012,1205.6519634000015,1208.2544150000012,water,gebaren,1,water,1
35,9.925327900000411,1210.9065376000017,practice,0,1252.1041904000012,1258.7844834000007,1263.7475290000002,1266.0962353000014,zingen,combinatie,0,zingen,0
35,9.925327900000411,1210.9065376000017,practice,0,1267.2563484000002,1271.1361484000008,1285.273819600001,1296.1671692,sneeuw,combinatie,0,modder,0
35,9.925327900000411,1210.9065376000017,practice,0,1300.2947628000002,1300.9631553000017,1316.2464143000016,1318.9621645000007,sneeuw,combinatie,1,sneeuw,0
35,9.925327900000411,1210.9065376000017,none,0,1325.7816458000016,1328.8224269000002,1334.7723192000012,1344.9327423000013,vogel,combinatie,0,vogel,2
35,9.925327900000411,1210.9065376000017,none,0,1345.6011135000008,1348.2546602000002,1353.227442200001,1361.0267488000009,dood,combinatie,0,dood,2
35,9.925327900000411,1210.9065376000017,none,0,1361.6706213000016,1362.9624898000002,1372.2353525000017,1374.3869964000005,slang,combinatie,0,slang,2
35,9.925327900000411,1210.9065376000017,none,0,1374.9306393000006,1376.7687713000014,1386.410343200001,1388.6141204000014,vangen,combinatie,0,vangen,2
35,9.925327900000411,1210.9065376000017,none,0,1389.1576720000012,1391.6728360000016,1397.0471264000007,1399.8408289000017,kauwen,combinatie,0,eten,0
35,9.925327900000411,1210.9065376000017,none,0,1401.7013746000011,1402.4972602000016,1409.9647872000005,1414.484594900001,kauwen,combinatie,1,kauwen,1
35,9.925327900000411,1210.9065376000017,none,0,1415.1862125000007,1416.660686700001,1421.0434227000005,1424.5277118000013,huilen,combinatie,0,huilen,2
35,9.925327900000411,1210.9065376000017,none,0,1424.9962930000002,1427.5274441000001,1436.325267100001,1439.0799350000016,springen,combinatie,0,springen,2
35,9.925327900000411,1210.9065376000017,practice,1,1474.5200234000004,1476.7031006000016,1482.3241908,1484.5864707,vliegtuig,combinatie,0,vliegen,0
35,9.925327900000411,1210.9065376000017,practice,1,1487.288876300001,1488.9148591000012,1502.7146840000005,1505.0145747000006,vliegtuig,combinatie,1,vliegtuig,0
35,9.925327900000411,1210.9065376000017,practice,1,1505.4995449000016,1508.3520194000012,1519.736287400001,1522.9507923,geheim,combinatie,0,stilte,0
35,9.925327900000411,1210.9065376000017,practice,1,1525.3197072000003,1528.799965600001,1544.6542725000018,1546.0121949000004,geheim,combinatie,1,stil,0
35,9.925327900000411,1210.9065376000017,practice,1,1549.8066430000017,1553.5472852000003,1567.1387293000007,1570.549002400001,geheim,combinatie,2,niet praten,0
35,9.925327900000411,1210.9065376000017,none,1,1581.2939512000012,1584.4999001000015,1590.8192335000003,1591.9689599000012,koud,combinatie,0,koud,2
35,9.925327900000411,1210.9065376000017,none,1,1592.4961944000006,1594.5179367,1601.2146059000006,1602.612137600001,hoog,combinatie,0,hoog,2
35,9.925327900000411,1210.9065376000017,none,1,1603.255828200001,1605.8014497000004,1611.1622564000008,1612.4805939000016,bang,combinatie,0,bang,2
35,9.925327900000411,1210.9065376000017,none,1,1613.0236510000013,1614.6805431000012,1620.265244600001,1621.9067189000016,sterk,combinatie,0,sterk,2
35,9.925327900000411,1210.9065376000017,none,1,1622.4003743000012,1624.7227256000006,1630.9951894000005,1633.1832913000017,blazen,combinatie,0,wind,0
35,9.925327900000411,1210.9065376000017,none,1,1636.1535632000014,1638.1890938000015,1649.6901825000004,1652.0525197000006,blazen,combinatie,1,blazen,1
35,9.925327900000411,1210.9065376000017,none,1,1652.5544422000003,1655.7348607000004,1661.8228939,1664.2717097000004,vliegen,combinatie,0,vliegen,2
35,9.925327900000411,1210.9065376000017,none,1,1664.8565626,1666.340416500001,1676.5217473000012,1679.7401431000017,lopen,combinatie,0,wandelen,0
35,9.925327900000411,1210.9065376000017,none,1,1681.876045500001,1682.3969817000016,1688.6813203000002,1690.4166515000015,lopen,combinatie,1,lopen,1
35,9.925327900000411,1694.1940743000014,practice,0,1731.533238,1734.5754018000007,1747.8783600000006,1750.3003482000004,zwaaien,geluiden,0,begroeten,0
35,9.925327900000411,1694.1940743000014,practice,0,1754.528047400001,1756.0416781000004,1768.0107675000017,1777.9962152000007,zwaaien,geluiden,1,roepen,0
35,9.925327900000411,1694.1940743000014,practice,0,1782.798917,1783.6934483000005,1792.6622914,1823.1361364000004,zwaaien,geluiden,2,aandacht,0
35,9.925327900000411,1694.1940743000014,practice,0,1827.7389382000001,1828.9114782000015,1836.2569294000004,1841.7389267000017,juichen,geluiden,0,blij,0
35,9.925327900000411,1694.1940743000014,practice,0,1847.9582775000017,1848.7881482000012,1853.8593173000008,1856.957800100001,juichen,geluiden,1,winnen,0
35,9.925327900000411,1694.1940743000014,practice,0,1862.8112149000008,1864.2095579000015,1870.606255300001,1878.6622277000006,juichen,geluiden,2,vieren,0
35,9.925327900000411,1694.1940743000014,none,0,1885.2306654000004,1887.4934234000011,1892.9361943000004,1895.221749800001,vis,geluiden,0,vis,2
35,9.925327900000411,1694.1940743000014,none,0,1895.8653732000002,1897.8708866000015,1904.6035944000014,1913.191036100001,goed,geluiden,0,geen idee,0
35,9.925327900000411,1694.1940743000014,none,0,1918.5523590000012,1919.2198278000014,1923.5692021000013,1938.1698679,goed,geluiden,1,bellen,0
35,9.925327900000411,1694.1940743000014,none,0,1943.2730569000014,1943.6809570000005,1950.292893400001,1962.0732321000014,goed,geluiden,2,klingen,0
35,9.925327900000411,1694.1940743000014,none,0,1966.709662700001,1969.6039938000013,1978.6947929000016,1984.7349080000004,klein,geluiden,0,teleurstelling,0
35,9.925327900000411,1694.1940743000014,none,0,1990.454544600001,1991.3374021,2000.3809918000006,2010.5719904000016,klein,geluiden,1,verdrietig,0
35,9.925327900000411,1694.1940743000014,none,0,2015.2409856000013,2016.0587959000004,2025.3160269,2044.0852701000003,klein,geluiden,2,,0
35,9.925327900000411,1694.1940743000014,none,0,2049.2796597000015,2051.9952075,2057.8425313000007,2061.812654900001,onweer,geluiden,0,stampen,0
35,9.925327900000411,1694.1940743000014,none,0,2064.890454800001,2065.6176003,2077.9989565000014,2095.034318600001,onweer,geluiden,1,schieten,0
35,9.925327900000411,1694.1940743000014,none,0,2098.8872496000004,2102.9130552000006,2115.1776409000013,2118.7128603,onweer,geluiden,2,vuurwerk,0
35,9.925327900000411,1694.1940743000014,none,0,2125.5824869000007,2131.1213178000016,2139.8359977,2159.760567700001,kruipen,geluiden,0,,0
35,9.925327900000411,1694.1940743000014,none,0,2182.5660320000006,2184.5549281000003,2194.3612698000015,2199.391644000001,kruipen,geluiden,1,rennen,0
35,9.925327900000411,1694.1940743000014,none,0,2202.6944034000007,2204.7703200000014,2214.8732144000005,2224.6533975,kruipen,geluiden,2,wandelen,0
35,9.925327900000411,1694.1940743000014,none,0,2229.0147263000017,2231.177581600001,2242.1055739000003,2246.381525500001,jagen,geluiden,0,schieten,0
35,9.925327900000411,1694.1940743000014,none,0,2250.5842646,2251.2714086000015,2261.4961057,2265.5343784000015,jagen,geluiden,1,geweer,0
35,9.925327900000411,1694.1940743000014,none,0,2269.5207592000006,2270.2878821000013,2279.3368787,2281.7788336000012,jagen,geluiden,2,jagen,0.5
35,9.925327900000411,1694.1940743000014,none,0,2283.1889600000013,2285.2852809000015,2296.0187128000016,2298.097448300001,slapen,geluiden,0,slapen,2
35,9.925327900000411,1694.1940743000014,practice,1,2342.5893068000005,2347.9020361000003,2364.7097232000015,2367.899251500001,telefoon,geluiden,0,bellen,0
35,9.925327900000411,1694.1940743000014,practice,1,2371.993423400001,2374.0796370000007,2388.0367867000004,2398.7205932000015,telefoon,geluiden,1,deurbel,0
35,9.925327900000411,1694.1940743000014,practice,1,2402.431560700001,2405.6433080000006,2422.8443611000002,2424.474269600001,telefoon,geluiden,2,telefoon,0
35,9.925327900000411,1694.1940743000014,practice,1,2425.2345551000017,2431.0145232000013,2436.5649735000006,2438.284789000001,glimlach,geluiden,0,lachen,0
35,9.925327900000411,1694.1940743000014,practice,1,2441.2622285000016,2447.009315000001,2453.0331805000005,2455.4205420000017,glimlach,geluiden,1,grappig,0
35,9.925327900000411,1694.1940743000014,practice,1,2458.9980569,2460.3248760000006,2474.6751869,2476.715183800001,glimlach,geluiden,2,glimlach,0
35,9.925327900000411,1694.1940743000014,none,1,2480.734378500001,2482.4449351000003,2486.790373400001,2488.6170817,hond,geluiden,0,hond,2
35,9.925327900000411,1694.1940743000014,none,1,2490.6441731000014,2495.2322054000015,2505.5511604000003,2510.4953565000014,zout,geluiden,0,blikje,0
35,9.925327900000411,1694.1940743000014,none,1,2516.073212700001,2517.333504,2530.4565331000013,2533.6653955,zout,geluiden,1,slagroom,0
35,9.925327900000411,1694.1940743000014,none,1,2538.9514497,2540.514838700001,2549.0375184000004,2555.852039900001,zout,geluiden,2,proeven,0
35,9.925327900000411,1694.1940743000014,none,1,2559.279486700001,2564.3989109000013,2577.294393,2578.8719660000006,langzaam,geluiden,0,dronken,0
35,9.925327900000411,1694.1940743000014,none,1,2581.6330361,2584.586133300001,2599.5205644000016,2601.5753256000007,langzaam,geluiden,1,langzaam,1
35,9.925327900000411,1694.1940743000014,none,1,2602.902498700001,2605.6462732,2615.9338899000013,2617.2943175,ademen,geluiden,0,ademen,2
35,9.925327900000411,1694.1940743000014,none,1,2618.3211041000013,2621.4031282000014,2626.6635074000005,2628.4625617,vallen,geluiden,0,pijn,0
35,9.925327900000411,1694.1940743000014,none,1,2630.3566593000014,2630.6699171,2640.770829500001,2642.4071172000004,vallen,geluiden,1,stoten,0
35,9.925327900000411,1694.1940743000014,none,1,2645.5589602,2646.5238124000007,2659.706470000001,2662.6093408000015,vallen,geluiden,2,stoot,0
35,9.925327900000411,1694.1940743000014,none,1,2666.0703034000016,2669.5225453000003,2679.789367700001,2684.5624546000017,geven,geluiden,0,eens,0
35,9.925327900000411,1694.1940743000014,none,1,2687.4899920000007,2689.413929800001,2698.9332742000006,2701.4989609000004,geven,geluiden,1,denken,0
35,9.925327900000411,1694.1940743000014,none,1,2706.9178446000005,2713.9314968000017,2727.094367200001,2728.893992000001,geven,geluiden,2,kletsen,0
35,9.925327900000411,1694.1940743000014,none,1,2733.504757500001,2736.1102476000015,2741.315240600001,2742.8962307,likken,geluiden,0,likken,2
